"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"73","2020-05-23",44,1,18,152,3773,0.480784521600848,8310,26368,264,600,10,3333,1,1792,2,1
"74","2020-05-24",47,1,18,153,3773,0.480784521600848,8310,26368,264,600,11,3344,1,1793,5,1
"75","2020-05-25",47,1,19,152,3773,0.480784521600848,8310,26368,264,600,12,3356,2,1795,5,2
"76","2020-05-26",44,1,17,157,3773,0.480784521600848,8310,26368,264,600,16,3372,1,1796,7,1
"77","2020-05-27",47,1,21,154,3773,0.480784521600848,8310,26368,264,600,20,3392,5,1801,7,5
"78","2020-05-28",48,1,18,158,3773,0.480784521600848,8310,26368,264,600,17,3409,NA,NA,9,NA
"79","2020-05-29",56,1,18,164,3773,0.480784521600848,8310,26368,264,600,17,3426,NA,NA,6,NA
"80","2020-05-30",52,1,18,167,3773,0.480784521600848,8310,26368,264,600,14,3440,2,1803,6,2
"81","2020-05-31",54,1,18,170,3773,0.480784521600848,8310,26368,264,600,20,3460,1,1804,3,1
"82","2020-06-01",55,1,14,172,3773,0.480784521600848,8310,26368,264,600,14,3474,NA,NA,3,NA
"83","2020-06-02",59,1,16,177,3773,0.480784521600848,8310,26368,264,600,20,3494,1,1805,9,1
"84","2020-06-03",60,1,16,173,3773,0.480784521600848,8310,26368,264,600,13,3507,NA,NA,3,NA
"85","2020-06-04",58,1,16,169,3773,0.480784521600848,8310,26368,264,600,16,3523,2,1807,5,2
"86","2020-06-05",57,1,17,168,3773,0.480784521600848,8310,26368,264,600,12,3535,NA,NA,5,NA
"87","2020-06-06",64,1,16,166,3773,0.480784521600848,8310,26368,264,600,16,3551,NA,NA,6,NA
"88","2020-06-07",65,1,15,160,3773,0.480784521600848,8310,26368,264,600,15,3566,NA,NA,6,NA
"89","2020-03-14",16,2,138,181,4853,0.811868947043066,8355,30739,299,321,41,224,57,172,8,57
"90","2020-03-15",19,2,145,232,4853,0.811868947043066,8355,30739,299,321,61,285,56,228,20,56
"91","2020-03-16",23,2,184,299,4853,0.811868947043066,8355,30739,299,321,67,352,41,269,25,41
"92","2020-03-17",34,2,183,350,4853,0.811868947043066,8355,30739,299,321,62,414,23,292,24,23
"93","2020-03-18",47,2,222,427,4853,0.811868947043066,8355,30739,299,321,62,476,38,330,33,38
"94","2020-03-19",60,2,255,489,4853,0.811868947043066,8355,30739,299,321,68,544,23,353,26,23
"95","2020-03-20",99,2,251,560,4853,0.811868947043066,8355,30739,299,321,80,624,23,376,35,23
"96","2020-03-21",141,2,227,635,4853,0.811868947043066,8355,30739,299,321,67,691,16,392,37,16
"97","2020-03-22",179,2,245,709,4853,0.811868947043066,8355,30739,299,321,98,789,58,450,60,58
"98","2020-03-23",186,2,218,787,4853,0.811868947043066,8355,30739,299,321,78,867,54,504,49,54
"99","2020-03-24",195,2,209,858,4853,0.811868947043066,8355,30739,299,321,80,947,33,537,49,33
"100","2020-03-25",217,2,203,914,4853,0.811868947043066,8355,30739,299,321,83,1030,49,586,53,49
"101","2020-03-26",237,2,177,967,4853,0.811868947043066,8355,30739,299,321,90,1120,45,631,59,45
"102","2020-03-27",305,2,153,991,4853,0.811868947043066,8355,30739,299,321,99,1219,24,655,68,24
"103","2020-03-28",303,2,146,1025,4853,0.811868947043066,8355,30739,299,321,68,1287,43,698,49,43
"104","2020-03-29",340,2,174,1039,4853,0.811868947043066,8355,30739,299,321,73,1360,44,742,51,44
"105","2020-03-30",347,2,185,1066,4853,0.811868947043066,8355,30739,299,321,74,1434,32,774,49,32
"106","2020-03-31",340,2,168,1106,4853,0.811868947043066,8355,30739,299,321,91,1525,34,808,62,34
"107","2020-04-01",346,2,145,1136,4853,0.811868947043066,8355,30739,299,321,63,1588,52,860,40,52
"108","2020-04-02",353,2,109,1147,4853,0.811868947043066,8355,30739,299,321,98,1686,26,886,60,26
"109","2020-04-03",399,2,104,1167,4853,0.811868947043066,8355,30739,299,321,112,1798,30,916,87,30
"110","2020-04-04",422,2,96,1159,4853,0.811868947043066,8355,30739,299,321,58,1856,25,941,39,25
"111","2020-04-05",353,2,94,1162,4853,0.811868947043066,8355,30739,299,321,74,1930,43,984,57,43
"112","2020-04-06",349,2,114,1168,4853,0.811868947043066,8355,30739,299,321,79,2009,21,1005,50,21
"113","2020-04-07",362,2,124,1187,4853,0.811868947043066,8355,30739,299,321,70,2079,20,1025,50,20
"114","2020-04-08",357,2,118,1150,4853,0.811868947043066,8355,30739,299,321,55,2134,23,1048,39,23
"115","2020-04-09",356,2,107,1146,4853,0.811868947043066,8355,30739,299,321,77,2211,27,1075,65,27
"116","2020-04-10",391,2,98,1144,4853,0.811868947043066,8355,30739,299,321,52,2263,26,1101,41,26
"117","2020-04-11",376,2,91,1114,4853,0.811868947043066,8355,30739,299,321,77,2340,16,1117,55,16
"118","2020-04-12",367,2,104,1117,4853,0.811868947043066,8355,30739,299,321,50,2390,30,1147,37,30
"119","2020-04-13",362,2,95,1088,4853,0.811868947043066,8355,30739,299,321,54,2444,23,1170,38,23
"120","2020-04-14",335,2,104,1070,4853,0.811868947043066,8355,30739,299,321,44,2488,29,1199,34,29
"121","2020-04-15",335,2,96,1003,4853,0.811868947043066,8355,30739,299,321,46,2534,19,1218,37,19
"122","2020-04-16",330,2,104,994,4853,0.811868947043066,8355,30739,299,321,65,2599,32,1250,52,32
"123","2020-04-17",305,2,125,985,4853,0.811868947043066,8355,30739,299,321,59,2658,27,1277,46,27
"124","2020-04-18",314,2,129,971,4853,0.811868947043066,8355,30739,299,321,50,2708,23,1300,41,23
"125","2020-04-19",306,2,121,940,4853,0.811868947043066,8355,30739,299,321,44,2752,19,1319,28,19
"126","2020-04-20",304,2,105,906,4853,0.811868947043066,8355,30739,299,321,41,2793,15,1334,30,15
"127","2020-04-21",305,2,103,892,4853,0.811868947043066,8355,30739,299,321,41,2834,21,1355,27,21
"128","2020-04-22",302,2,86,884,4853,0.811868947043066,8355,30739,299,321,44,2878,20,1375,31,20
"129","2020-04-23",304,2,81,846,4853,0.811868947043066,8355,30739,299,321,32,2910,18,1393,21,18
"130","2020-04-24",310,2,80,817,4853,0.811868947043066,8355,30739,299,321,41,2951,11,1404,29,11
"131","2020-04-25",301,2,69,792,4853,0.811868947043066,8355,30739,299,321,34,2985,26,1430,24,26
"132","2020-04-26",294,2,56,757,4853,0.811868947043066,8355,30739,299,321,41,3026,18,1448,31,18
"133","2020-04-27",292,2,43,718,4853,0.811868947043066,8355,30739,299,321,22,3048,15,1463,14,15
"134","2020-04-28",279,2,48,691,4853,0.811868947043066,8355,30739,299,321,40,3088,11,1474,30,11
"135","2020-04-29",273,2,49,656,4853,0.811868947043066,8355,30739,299,321,23,3111,6,1480,17,6
"136","2020-04-30",262,2,47,621,4853,0.811868947043066,8355,30739,299,321,24,3135,21,1501,16,21
"137","2020-05-01",242,2,45,583,4853,0.811868947043066,8355,30739,299,321,26,3161,10,1511,16,10
"138","2020-05-02",229,2,53,535,4853,0.811868947043066,8355,30739,299,321,24,3185,10,1521,17,10
"139","2020-05-03",201,2,47,510,4853,0.811868947043066,8355,30739,299,321,14,3199,7,1528,10,7
"140","2020-05-04",189,2,37,480,4853,0.811868947043066,8355,30739,299,321,15,3214,8,1536,9,8
"141","2020-05-05",179,2,44,448,4853,0.811868947043066,8355,30739,299,321,22,3236,4,1540,15,4
"142","2020-05-06",166,2,44,415,4853,0.811868947043066,8355,30739,299,321,16,3252,12,1552,12,12
"143","2020-05-07",148,2,45,379,4853,0.811868947043066,8355,30739,299,321,18,3270,8,1560,11,8
"144","2020-05-08",134,2,46,362,4853,0.811868947043066,8355,30739,299,321,10,3280,11,1571,6,11
"145","2020-05-09",126,2,47,329,4853,0.811868947043066,8355,30739,299,321,14,3294,11,1582,7,11
"146","2020-05-10",115,2,48,302,4853,0.811868947043066,8355,30739,299,321,14,3308,8,1590,8,8
"147","2020-05-11",103,2,45,270,4853,0.811868947043066,8355,30739,299,321,17,3325,8,1598,8,8
"148","2020-05-12",91,2,34,251,4853,0.811868947043066,8355,30739,299,321,16,3341,4,1602,8,4
"149","2020-05-13",87,2,37,238,4853,0.811868947043066,8355,30739,299,321,11,3352,4,1606,6,4
"150","2020-05-14",87,2,37,218,4853,0.811868947043066,8355,30739,299,321,17,3369,6,1612,11,6
"151","2020-05-15",86,2,32,214,4853,0.811868947043066,8355,30739,299,321,11,3380,6,1618,2,6
"152","2020-05-16",87,2,20,199,4853,0.811868947043066,8355,30739,299,321,18,3398,1,1619,9,1
"153","2020-05-17",76,2,17,189,4853,0.811868947043066,8355,30739,299,321,10,3408,2,1621,6,2
"154","2020-05-18",73,2,16,173,4853,0.811868947043066,8355,30739,299,321,12,3420,3,1624,6,3
"155","2020-05-19",72,2,15,174,4853,0.811868947043066,8355,30739,299,321,17,3437,6,1630,8,6
"156","2020-05-20",68,2,14,173,4853,0.811868947043066,8355,30739,299,321,10,3447,5,1635,5,5
"157","2020-05-21",71,2,12,166,4853,0.811868947043066,8355,30739,299,321,9,3456,2,1637,1,2
"158","2020-05-22",71,2,12,167,4853,0.811868947043066,8355,30739,299,321,14,3470,1,1638,7,1
"159","2020-05-23",66,2,10,160,4853,0.811868947043066,8355,30739,299,321,13,3483,4,1642,4,4
"160","2020-05-24",60,2,12,153,4853,0.811868947043066,8355,30739,299,321,14,3497,4,1646,6,4
"161","2020-05-25",54,2,8,150,4853,0.811868947043066,8355,30739,299,321,14,3511,2,1648,4,2
"162","2020-05-26",52,2,8,143,4853,0.811868947043066,8355,30739,299,321,17,3528,NA,NA,9,NA
"163","2020-05-27",50,2,10,149,4853,0.811868947043066,8355,30739,299,321,9,3537,NA,NA,4,NA
"164","2020-05-28",44,2,10,133,4853,0.811868947043066,8355,30739,299,321,15,3552,NA,NA,9,NA
"165","2020-05-29",36,2,9,127,4853,0.811868947043066,8355,30739,299,321,17,3569,2,1650,10,2
"166","2020-05-30",36,2,8,122,4853,0.811868947043066,8355,30739,299,321,10,3579,NA,NA,5,NA
"167","2020-05-31",43,2,8,126,4853,0.811868947043066,8355,30739,299,321,8,3587,NA,NA,5,NA
"168","2020-06-01",49,2,6,128,4853,0.811868947043066,8355,30739,299,321,15,3602,NA,NA,9,NA
"169","2020-06-02",46,2,6,129,4853,0.811868947043066,8355,30739,299,321,14,3616,2,1652,5,2
"170","2020-06-03",44,2,8,122,4853,0.811868947043066,8355,30739,299,321,17,3633,2,1654,9,2
"171","2020-06-04",42,2,10,113,4853,0.811868947043066,8355,30739,299,321,11,3644,1,1655,6,1
"172","2020-06-05",41,2,10,114,4853,0.811868947043066,8355,30739,299,321,6,3650,2,1657,3,2
"173","2020-06-06",39,2,11,113,4853,0.811868947043066,8355,30739,299,321,11,3661,NA,NA,6,NA
"174","2020-06-07",33,2,12,109,4853,0.811868947043066,8355,30739,299,321,12,3673,NA,NA,6,NA
"175","2020-03-08",1,3,0,0,4853,0.667216154955698,8310,30502,299,1100,NA,NA,NA,NA,NA,NA
"176","2020-03-09",1,3,0,0,4853,0.667216154955698,8310,30502,299,1100,NA,NA,NA,NA,NA,NA
"177","2020-03-10",0,3,0,0,4853,0.667216154955698,8310,30502,299,1100,3,3,5,5,3,5
"178","2020-03-11",0,3,0,0,4853,0.667216154955698,8310,30502,299,1100,22,25,38,43,8,38
"179","2020-03-12",1,3,297,119,4853,0.667216154955698,8310,30502,299,1100,32,57,47,90,11,47
"180","2020-03-13",3,3,380,176,4853,0.667216154955698,8310,30502,299,1100,43,100,25,115,28,25
"181","2020-03-14",7,3,423,248,4853,0.667216154955698,8310,30502,299,1100,45,145,28,143,35,28
"182","2020-03-15",31,3,407,315,4853,0.667216154955698,8310,30502,299,1100,60,205,52,195,45,52
"183","2020-03-16",41,3,347,393,4853,0.667216154955698,8310,30502,299,1100,76,281,56,251,63,56
"184","2020-03-17",49,3,327,466,4853,0.667216154955698,8310,30502,299,1100,59,340,55,306,47,55
"185","2020-03-18",66,3,340,554,4853,0.667216154955698,8310,30502,299,1100,95,435,54,360,80,54
"186","2020-03-19",90,3,317,638,4853,0.667216154955698,8310,30502,299,1100,86,521,38,398,73,38
"187","2020-03-20",141,3,302,697,4853,0.667216154955698,8310,30502,299,1100,107,628,36,434,97,36
"188","2020-03-21",213,3,289,795,4853,0.667216154955698,8310,30502,299,1100,103,731,39,473,94,39
"189","2020-03-22",216,3,299,865,4853,0.667216154955698,8310,30502,299,1100,122,853,25,498,108,25
"190","2020-03-23",217,3,311,937,4853,0.667216154955698,8310,30502,299,1100,114,967,33,531,102,33
"191","2020-03-24",232,3,321,996,4853,0.667216154955698,8310,30502,299,1100,169,1136,38,569,162,38
"192","2020-03-25",259,3,312,1041,4853,0.667216154955698,8310,30502,299,1100,124,1260,18,587,111,18
"193","2020-03-26",277,3,297,1107,4853,0.667216154955698,8310,30502,299,1100,170,1430,41,628,157,41
"194","2020-03-27",377,3,286,1156,4853,0.667216154955698,8310,30502,299,1100,127,1557,27,655,123,27
"195","2020-03-28",360,3,266,1200,4853,0.667216154955698,8310,30502,299,1100,155,1712,19,674,145,19
"196","2020-03-29",380,3,250,1243,4853,0.667216154955698,8310,30502,299,1100,172,1884,21,695,163,21
"197","2020-03-30",404,3,246,1258,4853,0.667216154955698,8310,30502,299,1100,145,2029,31,726,140,31
"198","2020-03-31",409,3,303,1290,4853,0.667216154955698,8310,30502,299,1100,147,2176,26,752,143,26
"199","2020-04-01",417,3,324,1317,4853,0.667216154955698,8310,30502,299,1100,156,2332,24,776,148,24
"200","2020-04-02",425,3,309,1353,4853,0.667216154955698,8310,30502,299,1100,159,2491,25,801,149,25
"201","2020-04-03",442,3,291,1330,4853,0.667216154955698,8310,30502,299,1100,182,2673,27,828,177,27
"202","2020-04-04",468,3,272,1329,4853,0.667216154955698,8310,30502,299,1100,144,2817,49,877,136,49
"203","2020-04-05",446,3,276,1305,4853,0.667216154955698,8310,30502,299,1100,148,2965,27,904,144,27
"204","2020-04-06",433,3,263,1284,4853,0.667216154955698,8310,30502,299,1100,167,3132,45,949,165,45
"205","2020-04-07",431,3,261,1258,4853,0.667216154955698,8310,30502,299,1100,133,3265,29,978,129,29
"206","2020-04-08",420,3,261,1242,4853,0.667216154955698,8310,30502,299,1100,129,3394,51,1029,125,51
"207","2020-04-09",414,3,243,1223,4853,0.667216154955698,8310,30502,299,1100,149,3543,37,1066,143,37
"208","2020-04-10",450,3,245,1172,4853,0.667216154955698,8310,30502,299,1100,144,3687,41,1107,142,41
"209","2020-04-11",443,3,259,1138,4853,0.667216154955698,8310,30502,299,1100,141,3828,42,1149,137,42
"210","2020-04-12",426,3,266,1080,4853,0.667216154955698,8310,30502,299,1100,115,3943,41,1190,108,41
"211","2020-04-13",417,3,265,1043,4853,0.667216154955698,8310,30502,299,1100,102,4045,23,1213,101,23
"212","2020-04-14",394,3,254,985,4853,0.667216154955698,8310,30502,299,1100,96,4141,19,1232,94,19
"213","2020-04-15",389,3,243,924,4853,0.667216154955698,8310,30502,299,1100,89,4230,31,1263,82,31
"214","2020-04-16",378,3,263,869,4853,0.667216154955698,8310,30502,299,1100,95,4325,46,1309,92,46
"215","2020-04-17",344,3,276,817,4853,0.667216154955698,8310,30502,299,1100,64,4389,26,1335,59,26
"216","2020-04-18",312,3,284,773,4853,0.667216154955698,8310,30502,299,1100,73,4462,25,1360,71,25
"217","2020-04-19",297,3,271,729,4853,0.667216154955698,8310,30502,299,1100,74,4536,16,1376,69,16
"218","2020-04-20",289,3,264,707,4853,0.667216154955698,8310,30502,299,1100,67,4603,17,1393,67,17
"219","2020-04-21",266,3,235,661,4853,0.667216154955698,8310,30502,299,1100,67,4670,24,1417,64,24
"220","2020-04-22",252,3,217,617,4853,0.667216154955698,8310,30502,299,1100,74,4744,23,1440,69,23
"221","2020-04-23",228,3,213,553,4853,0.667216154955698,8310,30502,299,1100,51,4795,12,1452,51,12
"222","2020-04-24",192,3,201,526,4853,0.667216154955698,8310,30502,299,1100,45,4840,14,1466,44,14
"223","2020-04-25",186,3,213,497,4853,0.667216154955698,8310,30502,299,1100,50,4890,12,1478,49,12
"224","2020-04-26",162,3,210,457,4853,0.667216154955698,8310,30502,299,1100,56,4946,13,1491,52,13
"225","2020-04-27",150,3,199,435,4853,0.667216154955698,8310,30502,299,1100,38,4984,10,1501,36,10
"226","2020-04-28",143,3,199,422,4853,0.667216154955698,8310,30502,299,1100,40,5024,11,1512,36,11
"227","2020-04-29",134,3,192,402,4853,0.667216154955698,8310,30502,299,1100,31,5055,10,1522,30,10
"228","2020-04-30",139,3,206,399,4853,0.667216154955698,8310,30502,299,1100,39,5094,9,1531,39,9
"229","2020-05-01",135,3,210,375,4853,0.667216154955698,8310,30502,299,1100,30,5124,12,1543,28,12
"230","2020-05-02",129,3,202,351,4853,0.667216154955698,8310,30502,299,1100,23,5147,5,1548,20,5
"231","2020-05-03",117,3,208,346,4853,0.667216154955698,8310,30502,299,1100,35,5182,10,1558,33,10
"232","2020-05-04",111,3,212,332,4853,0.667216154955698,8310,30502,299,1100,24,5206,5,1563,23,5
"233","2020-05-05",103,3,206,318,4853,0.667216154955698,8310,30502,299,1100,23,5229,4,1567,22,4
"234","2020-05-06",103,3,202,324,4853,0.667216154955698,8310,30502,299,1100,8,5237,6,1573,7,6
"235","2020-05-07",99,3,208,309,4853,0.667216154955698,8310,30502,299,1100,33,5270,9,1582,31,9
"236","2020-05-08",96,3,207,297,4853,0.667216154955698,8310,30502,299,1100,20,5290,8,1590,20,8
"237","2020-05-09",116,3,204,284,4853,0.667216154955698,8310,30502,299,1100,13,5303,5,1595,11,5
"238","2020-05-10",104,3,197,276,4853,0.667216154955698,8310,30502,299,1100,13,5316,4,1599,12,4
"239","2020-05-11",97,3,188,278,4853,0.667216154955698,8310,30502,299,1100,21,5337,4,1603,20,4
"240","2020-05-12",102,3,179,270,4853,0.667216154955698,8310,30502,299,1100,11,5348,6,1609,8,6
"241","2020-05-13",101,3,176,258,4853,0.667216154955698,8310,30502,299,1100,19,5367,10,1619,17,10
"242","2020-05-14",98,3,175,245,4853,0.667216154955698,8310,30502,299,1100,19,5386,8,1627,18,8
"243","2020-05-15",101,3,171,236,4853,0.667216154955698,8310,30502,299,1100,4,5390,11,1638,2,11
"244","2020-05-16",92,3,157,233,4853,0.667216154955698,8310,30502,299,1100,11,5401,13,1651,11,13
"245","2020-05-17",93,3,146,222,4853,0.667216154955698,8310,30502,299,1100,11,5412,9,1660,9,9
"246","2020-05-18",88,3,140,224,4853,0.667216154955698,8310,30502,299,1100,6,5418,11,1671,3,11
"247","2020-05-19",82,3,131,214,4853,0.667216154955698,8310,30502,299,1100,7,5425,12,1683,6,12
"248","2020-05-20",79,3,137,205,4853,0.667216154955698,8310,30502,299,1100,16,5441,10,1693,12,10
"249","2020-05-21",74,3,132,206,4853,0.667216154955698,8310,30502,299,1100,5,5446,7,1700,3,7
"250","2020-05-22",61,3,129,206,4853,0.667216154955698,8310,30502,299,1100,6,5452,10,1710,5,10
"251","2020-05-23",60,3,130,195,4853,0.667216154955698,8310,30502,299,1100,8,5460,6,1716,7,6
"252","2020-05-24",58,3,130,190,4853,0.667216154955698,8310,30502,299,1100,4,5464,8,1724,3,8
"253","2020-05-25",56,3,121,180,4853,0.667216154955698,8310,30502,299,1100,4,5468,6,1730,4,6
"254","2020-05-26",54,3,110,165,4853,0.667216154955698,8310,30502,299,1100,4,5472,2,1732,1,2
"255","2020-05-27",49,3,116,165,4853,0.667216154955698,8310,30502,299,1100,3,5475,7,1739,2,7
"256","2020-05-28",52,3,110,166,4853,0.667216154955698,8310,30502,299,1100,3,5478,6,1745,2,6
