"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"104","2020-03-27",160,2,163,708,3435,0.714119359534207,0,0,304,278,38,875,47,636,19,47
"105","2020-03-28",177,2,171,723,3435,0.714119359534207,0,0,304,278,43,918,30,666,12,30
"106","2020-03-29",187,2,151,748,3435,0.714119359534207,0,0,304,278,49,967,33,699,19,33
"107","2020-03-30",194,2,126,760,3435,0.714119359534207,0,0,304,278,52,1019,26,725,26,26
"108","2020-03-31",208,2,134,762,3435,0.714119359534207,0,0,304,278,46,1065,41,766,18,41
"109","2020-04-01",215,2,139,768,3435,0.714119359534207,0,0,304,278,38,1103,43,809,14,43
"110","2020-04-02",222,2,187,795,3435,0.714119359534207,0,0,304,278,40,1143,29,838,16,29
"111","2020-04-03",220,2,200,788,3435,0.714119359534207,0,0,304,278,45,1188,40,878,20,40
"112","2020-04-04",215,2,164,762,3435,0.714119359534207,0,0,304,278,35,1223,25,903,17,25
"113","2020-04-05",218,2,153,756,3435,0.714119359534207,0,0,304,278,37,1260,49,952,19,49
"114","2020-04-06",208,2,157,734,3435,0.714119359534207,0,0,304,278,21,1281,37,989,8,37
"115","2020-04-07",202,2,165,733,3435,0.714119359534207,0,0,304,278,35,1316,48,1037,19,48
"116","2020-04-08",192,2,175,737,3435,0.714119359534207,0,0,304,278,30,1346,33,1070,16,33
"117","2020-04-09",187,2,165,722,3435,0.714119359534207,0,0,304,278,25,1371,34,1104,11,34
"118","2020-04-10",190,2,162,699,3435,0.714119359534207,0,0,304,278,44,1415,33,1137,21,33
"119","2020-04-11",193,2,167,684,3435,0.714119359534207,0,0,304,278,24,1439,27,1164,7,27
"120","2020-04-12",187,2,153,657,3435,0.714119359534207,0,0,304,278,38,1477,34,1198,19,34
"121","2020-04-13",199,2,131,659,3435,0.714119359534207,0,0,304,278,30,1507,34,1232,11,34
"122","2020-04-14",199,2,131,643,3435,0.714119359534207,0,0,304,278,31,1538,43,1275,13,43
"123","2020-04-15",198,2,138,609,3435,0.714119359534207,0,0,304,278,18,1556,40,1315,6,40
"124","2020-04-16",193,2,111,598,3435,0.714119359534207,0,0,304,278,26,1582,23,1338,12,23
"125","2020-04-17",186,2,104,580,3435,0.714119359534207,0,0,304,278,24,1606,21,1359,10,21
"126","2020-04-18",188,2,107,559,3435,0.714119359534207,0,0,304,278,29,1635,32,1391,12,32
"127","2020-04-19",182,2,100,538,3435,0.714119359534207,0,0,304,278,23,1658,36,1427,10,36
"128","2020-04-20",169,2,110,506,3435,0.714119359534207,0,0,304,278,21,1679,26,1453,9,26
"129","2020-04-21",165,2,95,481,3435,0.714119359534207,0,0,304,278,23,1702,25,1478,14,25
"130","2020-04-22",176,2,94,447,3435,0.714119359534207,0,0,304,278,26,1728,26,1504,8,26
"131","2020-04-23",172,2,79,415,3435,0.714119359534207,0,0,304,278,14,1742,28,1532,6,28
"132","2020-04-24",157,2,73,398,3435,0.714119359534207,0,0,304,278,26,1768,19,1551,16,19
"133","2020-04-25",146,2,70,385,3435,0.714119359534207,0,0,304,278,20,1788,12,1563,13,12
"134","2020-04-26",144,2,76,380,3435,0.714119359534207,0,0,304,278,20,1808,21,1584,7,21
"135","2020-04-27",132,2,65,370,3435,0.714119359534207,0,0,304,278,23,1831,17,1601,12,17
"136","2020-04-28",123,2,57,366,3435,0.714119359534207,0,0,304,278,14,1845,19,1620,5,19
"137","2020-04-29",99,2,58,348,3435,0.714119359534207,0,0,304,278,15,1860,17,1637,4,17
"138","2020-04-30",94,2,61,340,3435,0.714119359534207,0,0,304,278,19,1879,30,1667,8,30
"139","2020-05-01",97,2,58,334,3435,0.714119359534207,0,0,304,278,14,1893,17,1684,5,17
"140","2020-05-02",92,2,49,316,3435,0.714119359534207,0,0,304,278,14,1907,9,1693,5,9
"141","2020-05-03",90,2,52,304,3435,0.714119359534207,0,0,304,278,18,1925,15,1708,4,15
"142","2020-05-04",98,2,52,304,3435,0.714119359534207,0,0,304,278,24,1949,17,1725,12,17
"143","2020-05-05",96,2,39,307,3435,0.714119359534207,0,0,304,278,26,1975,19,1744,14,19
"144","2020-05-06",97,2,41,304,3435,0.714119359534207,0,0,304,278,14,1989,10,1754,8,10
"145","2020-05-07",94,2,34,300,3435,0.714119359534207,0,0,304,278,29,2018,10,1764,12,10
"146","2020-05-08",93,2,33,283,3435,0.714119359534207,0,0,304,278,19,2037,6,1770,8,6
"147","2020-05-09",91,2,33,283,3435,0.714119359534207,0,0,304,278,14,2051,9,1779,9,9
"148","2020-05-10",91,2,31,271,3435,0.714119359534207,0,0,304,278,24,2075,9,1788,14,9
"149","2020-05-11",90,2,33,256,3435,0.714119359534207,0,0,304,278,10,2085,4,1792,5,4
"150","2020-05-12",88,2,31,254,3435,0.714119359534207,0,0,304,278,17,2102,8,1800,8,8
"151","2020-05-13",85,2,32,253,3435,0.714119359534207,0,0,304,278,13,2115,10,1810,7,10
"152","2020-05-14",82,2,31,238,3435,0.714119359534207,0,0,304,278,10,2125,5,1815,3,5
"153","2020-05-15",80,2,27,233,3435,0.714119359534207,0,0,304,278,17,2142,10,1825,6,10
"154","2020-05-16",74,2,28,229,3435,0.714119359534207,0,0,304,278,8,2150,6,1831,4,6
"155","2020-05-17",64,2,29,223,3435,0.714119359534207,0,0,304,278,17,2167,6,1837,8,6
"156","2020-05-18",62,2,27,215,3435,0.714119359534207,0,0,304,278,15,2182,5,1842,9,5
"157","2020-05-19",62,2,21,215,3435,0.714119359534207,0,0,304,278,25,2207,4,1846,9,4
"158","2020-05-20",65,2,22,200,3435,0.714119359534207,0,0,304,278,18,2225,1,1847,5,1
"159","2020-05-21",65,2,22,197,3435,0.714119359534207,0,0,304,278,14,2239,6,1853,6,6
"160","2020-05-22",67,2,25,195,3435,0.714119359534207,0,0,304,278,8,2247,7,1860,3,7
"161","2020-05-23",74,2,23,182,3435,0.714119359534207,0,0,304,278,13,2260,5,1865,3,5
"162","2020-05-24",70,2,19,174,3435,0.714119359534207,0,0,304,278,25,2285,4,1869,12,4
"163","2020-05-25",65,2,16,168,3435,0.714119359534207,0,0,304,278,21,2306,4,1873,9,4
"164","2020-05-26",60,2,14,169,3435,0.714119359534207,0,0,304,278,26,2332,2,1875,14,2
"165","2020-05-27",55,2,17,162,3435,0.714119359534207,0,0,304,278,15,2347,4,1879,10,4
"166","2020-05-28",51,2,20,156,3435,0.714119359534207,0,0,304,278,17,2364,3,1882,8,3
"167","2020-05-29",46,2,21,149,3435,0.714119359534207,0,0,304,278,8,2372,2,1884,3,2
"168","2020-05-30",37,2,19,148,3435,0.714119359534207,0,0,304,278,19,2391,4,1888,7,4
"169","2020-05-31",38,2,20,145,3435,0.714119359534207,0,0,304,278,17,2408,2,1890,13,2
"170","2020-06-01",35,2,15,140,3435,0.714119359534207,0,0,304,278,24,2432,3,1893,12,3
"171","2020-06-02",36,2,13,132,3435,0.714119359534207,0,0,304,278,19,2451,3,1896,10,3
"172","2020-06-03",40,2,14,126,3435,0.714119359534207,0,0,304,278,12,2463,NA,NA,2,NA
"173","2020-06-04",40,2,14,132,3435,0.714119359534207,0,0,304,278,18,2481,NA,NA,9,NA
"174","2020-06-05",41,2,19,136,3435,0.714119359534207,0,0,304,278,8,2489,2,1898,2,2
"175","2020-06-06",45,2,24,135,3435,0.714119359534207,0,0,304,278,11,2500,NA,NA,8,NA
"176","2020-06-07",46,2,25,134,3435,0.714119359534207,0,0,304,278,11,2511,1,1899,5,1
"177","2020-03-13",1,3,246,168,3486,0.503155479059094,0,0,286,736,60,123,43,152,45,43
"178","2020-03-14",3,3,289,237,3486,0.503155479059094,0,0,286,736,54,177,31,183,41,31
"179","2020-03-15",10,3,348,301,3486,0.503155479059094,0,0,286,736,67,244,49,232,53,49
"180","2020-03-16",18,3,346,378,3486,0.503155479059094,0,0,286,736,69,313,39,271,56,39
"181","2020-03-17",37,3,322,451,3486,0.503155479059094,0,0,286,736,88,401,29,300,76,29
"182","2020-03-18",56,3,298,516,3486,0.503155479059094,0,0,286,736,93,494,37,337,80,37
"183","2020-03-19",70,3,289,575,3486,0.503155479059094,0,0,286,736,87,581,47,384,73,47
"184","2020-03-20",94,3,288,637,3486,0.503155479059094,0,0,286,736,135,716,36,420,120,36
"185","2020-03-21",118,3,300,669,3486,0.503155479059094,0,0,286,736,145,861,30,450,134,30
"186","2020-03-22",143,3,274,724,3486,0.503155479059094,0,0,286,736,157,1018,30,480,144,30
"187","2020-03-23",158,3,253,743,3486,0.503155479059094,0,0,286,736,157,1175,21,501,147,21
"188","2020-03-24",178,3,237,763,3486,0.503155479059094,0,0,286,736,174,1349,36,537,159,36
"189","2020-03-25",188,3,248,776,3486,0.503155479059094,0,0,286,736,196,1545,25,562,193,25
"190","2020-03-26",201,3,250,784,3486,0.503155479059094,0,0,286,736,166,1711,26,588,163,26
"191","2020-03-27",208,3,240,794,3486,0.503155479059094,0,0,286,736,164,1875,38,626,158,38
"192","2020-03-28",208,3,239,822,3486,0.503155479059094,0,0,286,736,213,2088,51,677,204,51
"193","2020-03-29",209,3,264,810,3486,0.503155479059094,0,0,286,736,202,2290,50,727,201,50
"194","2020-03-30",216,3,308,797,3486,0.503155479059094,0,0,286,736,169,2459,35,762,162,35
"195","2020-03-31",219,3,308,788,3486,0.503155479059094,0,0,286,736,171,2630,53,815,164,53
"196","2020-04-01",230,3,294,781,3486,0.503155479059094,0,0,286,736,219,2849,62,877,213,62
"197","2020-04-02",231,3,271,770,3486,0.503155479059094,0,0,286,736,218,3067,35,912,213,35
"198","2020-04-03",220,3,244,744,3486,0.503155479059094,0,0,286,736,210,3277,35,947,204,35
"199","2020-04-04",220,3,253,727,3486,0.503155479059094,0,0,286,736,167,3444,18,965,159,18
"200","2020-04-05",210,3,259,703,3486,0.503155479059094,0,0,286,736,166,3610,12,977,162,12
"201","2020-04-06",196,3,245,685,3486,0.503155479059094,0,0,286,736,149,3759,14,991,145,14
"202","2020-04-07",181,3,236,656,3486,0.503155479059094,0,0,286,736,184,3943,15,1006,178,15
"203","2020-04-08",168,3,234,648,3486,0.503155479059094,0,0,286,736,127,4070,12,1018,125,12
"204","2020-04-09",167,3,218,625,3486,0.503155479059094,0,0,286,736,153,4223,16,1034,149,16
"205","2020-04-10",170,3,209,620,3486,0.503155479059094,0,0,286,736,120,4343,24,1058,115,24
"206","2020-04-11",168,3,213,583,3486,0.503155479059094,0,0,286,736,127,4470,24,1082,122,24
"207","2020-04-12",174,3,216,554,3486,0.503155479059094,0,0,286,736,112,4582,11,1093,109,11
"208","2020-04-13",178,3,249,529,3486,0.503155479059094,0,0,286,736,115,4697,12,1105,113,12
"209","2020-04-14",170,3,260,522,3486,0.503155479059094,0,0,286,736,119,4816,12,1117,118,12
"210","2020-04-15",168,3,250,509,3486,0.503155479059094,0,0,286,736,83,4899,14,1131,81,14
"211","2020-04-16",168,3,232,499,3486,0.503155479059094,0,0,286,736,83,4982,17,1148,79,17
"212","2020-04-17",169,3,224,478,3486,0.503155479059094,0,0,286,736,81,5063,16,1164,79,16
"213","2020-04-18",166,3,235,467,3486,0.503155479059094,0,0,286,736,54,5117,24,1188,54,24
"214","2020-04-19",154,3,242,454,3486,0.503155479059094,0,0,286,736,73,5190,20,1208,70,20
"215","2020-04-20",158,3,258,441,3486,0.503155479059094,0,0,286,736,53,5243,25,1233,51,25
"216","2020-04-21",156,3,275,424,3486,0.503155479059094,0,0,286,736,44,5287,27,1260,44,27
"217","2020-04-22",157,3,262,406,3486,0.503155479059094,0,0,286,736,33,5320,12,1272,33,12
"218","2020-04-23",146,3,269,400,3486,0.503155479059094,0,0,286,736,31,5351,11,1283,31,11
"219","2020-04-24",140,3,268,376,3486,0.503155479059094,0,0,286,736,25,5376,23,1306,25,23
"220","2020-04-25",130,3,260,364,3486,0.503155479059094,0,0,286,736,25,5401,22,1328,24,22
"221","2020-04-26",133,3,270,364,3486,0.503155479059094,0,0,286,736,28,5429,21,1349,25,21
"222","2020-04-27",119,3,273,343,3486,0.503155479059094,0,0,286,736,16,5445,11,1360,16,11
"223","2020-04-28",111,3,259,326,3486,0.503155479059094,0,0,286,736,19,5464,25,1385,17,25
"224","2020-04-29",91,3,250,319,3486,0.503155479059094,0,0,286,736,13,5477,16,1401,13,16
"225","2020-04-30",93,3,247,302,3486,0.503155479059094,0,0,286,736,14,5491,16,1417,14,16
"226","2020-05-01",90,3,226,295,3486,0.503155479059094,0,0,286,736,14,5505,12,1429,11,12
"227","2020-05-02",89,3,219,291,3486,0.503155479059094,0,0,286,736,12,5517,12,1441,12,12
"228","2020-05-03",85,3,176,283,3486,0.503155479059094,0,0,286,736,15,5532,20,1461,15,20
"229","2020-05-04",84,3,162,275,3486,0.503155479059094,0,0,286,736,11,5543,6,1467,8,6
"230","2020-05-05",90,3,171,270,3486,0.503155479059094,0,0,286,736,7,5550,13,1480,6,13
"231","2020-05-06",94,3,168,272,3486,0.503155479059094,0,0,286,736,14,5564,11,1491,13,11
"232","2020-05-07",87,3,160,256,3486,0.503155479059094,0,0,286,736,5,5569,8,1499,4,8
"233","2020-05-08",81,3,156,252,3486,0.503155479059094,0,0,286,736,4,5573,7,1506,3,7
"234","2020-05-09",87,3,167,246,3486,0.503155479059094,0,0,286,736,9,5582,7,1513,8,7
"235","2020-05-10",76,3,158,237,3486,0.503155479059094,0,0,286,736,15,5597,6,1519,12,6
"236","2020-05-11",75,3,163,235,3486,0.503155479059094,0,0,286,736,7,5604,5,1524,5,5
"237","2020-05-12",70,3,156,231,3486,0.503155479059094,0,0,286,736,5,5609,7,1531,4,7
"238","2020-05-13",69,3,148,223,3486,0.503155479059094,0,0,286,736,3,5612,4,1535,2,4
"239","2020-05-14",66,3,146,210,3486,0.503155479059094,0,0,286,736,6,5618,5,1540,3,5
"240","2020-05-15",61,3,146,215,3486,0.503155479059094,0,0,286,736,5,5623,3,1543,5,3
"241","2020-05-16",51,3,135,226,3486,0.503155479059094,0,0,286,736,4,5627,5,1548,3,5
"242","2020-05-17",59,3,130,222,3486,0.503155479059094,0,0,286,736,5,5632,4,1552,3,4
"243","2020-05-18",57,3,128,214,3486,0.503155479059094,0,0,286,736,4,5636,3,1555,3,3
"244","2020-05-19",61,3,124,211,3486,0.503155479059094,0,0,286,736,2,5638,2,1557,2,2
"245","2020-05-20",57,3,132,205,3486,0.503155479059094,0,0,286,736,5,5643,1,1558,3,1
"246","2020-05-21",58,3,127,209,3486,0.503155479059094,0,0,286,736,2,5645,NA,NA,2,NA
"247","2020-05-22",68,3,126,199,3486,0.503155479059094,0,0,286,736,4,5649,NA,NA,3,NA
"248","2020-05-23",73,3,116,206,3486,0.503155479059094,0,0,286,736,2,5651,NA,NA,1,NA
"249","2020-05-24",67,3,118,207,3486,0.503155479059094,0,0,286,736,2,5653,NA,NA,2,NA
"250","2020-05-25",67,3,130,198,3486,0.503155479059094,0,0,286,736,3,5656,3,1561,3,3
"251","2020-05-26",60,3,125,209,3486,0.503155479059094,0,0,286,736,2,5658,1,1562,1,1
"252","2020-05-27",60,3,130,205,3486,0.503155479059094,0,0,286,736,6,5664,NA,NA,4,NA
"253","2020-05-28",59,3,133,208,3486,0.503155479059094,0,0,286,736,2,5666,NA,NA,2,NA
"254","2020-05-29",54,3,117,221,3486,0.503155479059094,0,0,286,736,3,5669,1,1563,2,1
"255","2020-05-30",50,3,108,211,3486,0.503155479059094,0,0,286,736,1,5670,2,1565,NA,2
"256","2020-05-31",51,3,121,202,3486,0.503155479059094,0,0,286,736,3,5673,2,1567,1,2
"257","2020-06-01",57,3,114,197,3486,0.503155479059094,0,0,286,736,2,5675,1,1568,1,1
"258","2020-06-02",58,3,114,194,3486,0.503155479059094,0,0,286,736,3,5678,1,1569,1,1
"259","2020-06-03",58,3,107,194,3486,0.503155479059094,0,0,286,736,2,5680,1,1570,2,1
"260","2020-06-04",66,3,97,198,3486,0.503155479059094,0,0,286,736,4,5684,1,1571,2,1
"261","2020-06-05",61,3,86,184,3486,0.503155479059094,0,0,286,736,2,5686,NA,NA,NA,NA
"262","2020-06-06",59,3,77,179,3486,0.503155479059094,0,0,286,736,2,5688,NA,NA,1,NA
"263","2020-06-07",57,3,77,174,3486,0.503155479059094,0,0,286,736,1,5689,NA,NA,1,NA
"264","2020-03-14",1,4,172,150,3715,0.776043068640646,0,0,351,367,182,506,48,346,128,48
"265","2020-03-15",6,4,167,199,3715,0.776043068640646,0,0,351,367,266,772,66,412,204,66
"266","2020-03-16",19,4,169,253,3715,0.776043068640646,0,0,351,367,328,1100,44,456,285,44
"267","2020-03-17",24,4,170,294,3715,0.776043068640646,0,0,351,367,358,1458,28,484,321,28
"268","2020-03-18",32,4,167,332,3715,0.776043068640646,0,0,351,367,487,1945,11,495,453,11
