"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"215","2020-04-23",57,3,125,191,1545,0.701618122977346,0,0,129,362,77,3425,3,669,76,3
"216","2020-04-24",60,3,127,201,1545,0.701618122977346,0,0,129,362,111,3536,6,675,109,6
"217","2020-04-25",64,3,125,204,1545,0.701618122977346,0,0,129,362,87,3623,1,676,87,1
"218","2020-04-26",61,3,127,203,1545,0.701618122977346,0,0,129,362,81,3704,7,683,80,7
"219","2020-04-27",58,3,132,202,1545,0.701618122977346,0,0,129,362,99,3803,7,690,96,7
"220","2020-04-28",61,3,112,204,1545,0.701618122977346,0,0,129,362,68,3871,11,701,68,11
"221","2020-04-29",60,3,98,198,1545,0.701618122977346,0,0,129,362,58,3929,6,707,57,6
"222","2020-04-30",65,3,89,206,1545,0.701618122977346,0,0,129,362,55,3984,6,713,55,6
"223","2020-05-01",61,3,79,202,1545,0.701618122977346,0,0,129,362,61,4045,6,719,61,6
"224","2020-05-02",59,3,72,200,1545,0.701618122977346,0,0,129,362,46,4091,7,726,44,7
"225","2020-05-03",61,3,74,201,1545,0.701618122977346,0,0,129,362,61,4152,9,735,60,9
"226","2020-05-04",54,3,65,209,1545,0.701618122977346,0,0,129,362,39,4191,7,742,38,7
"227","2020-05-05",55,3,73,196,1545,0.701618122977346,0,0,129,362,48,4239,2,744,48,2
"228","2020-05-06",55,3,72,190,1545,0.701618122977346,0,0,129,362,29,4268,7,751,29,7
"229","2020-05-07",53,3,69,185,1545,0.701618122977346,0,0,129,362,45,4313,9,760,45,9
"230","2020-05-08",51,3,71,191,1545,0.701618122977346,0,0,129,362,32,4345,3,763,32,3
"231","2020-05-09",57,3,74,194,1545,0.701618122977346,0,0,129,362,25,4370,4,767,24,4
"232","2020-05-10",58,3,92,189,1545,0.701618122977346,0,0,129,362,34,4404,2,769,33,2
"233","2020-05-11",62,3,79,189,1545,0.701618122977346,0,0,129,362,34,4438,NA,NA,34,NA
"234","2020-05-12",55,3,78,189,1545,0.701618122977346,0,0,129,362,28,4466,1,770,28,1
"235","2020-05-13",57,3,81,174,1545,0.701618122977346,0,0,129,362,22,4488,NA,NA,22,NA
"236","2020-05-14",57,3,79,180,1545,0.701618122977346,0,0,129,362,21,4509,1,771,21,1
"237","2020-05-15",61,3,84,178,1545,0.701618122977346,0,0,129,362,13,4522,2,773,13,2
"238","2020-05-16",57,3,85,173,1545,0.701618122977346,0,0,129,362,14,4536,1,774,14,1
"239","2020-05-17",56,3,84,171,1545,0.701618122977346,0,0,129,362,14,4550,1,775,14,1
"240","2020-05-18",56,3,86,166,1545,0.701618122977346,0,0,129,362,16,4566,NA,NA,16,NA
"241","2020-05-19",57,3,78,160,1545,0.701618122977346,0,0,129,362,7,4573,1,776,7,1
"242","2020-05-20",57,3,77,158,1545,0.701618122977346,0,0,129,362,9,4582,NA,NA,8,NA
"243","2020-05-21",58,3,79,159,1545,0.701618122977346,0,0,129,362,3,4585,1,777,3,1
"244","2020-05-22",52,3,68,145,1545,0.701618122977346,0,0,129,362,6,4591,NA,NA,6,NA
"245","2020-05-23",48,3,72,143,1545,0.701618122977346,0,0,129,362,9,4600,NA,NA,8,NA
"246","2020-05-24",44,3,64,146,1545,0.701618122977346,0,0,129,362,5,4605,1,778,4,1
"247","2020-05-25",43,3,60,142,1545,0.701618122977346,0,0,129,362,6,4611,NA,NA,6,NA
"248","2020-05-26",38,3,56,137,1545,0.701618122977346,0,0,129,362,5,4616,NA,NA,4,NA
"249","2020-05-27",36,3,49,144,1545,0.701618122977346,0,0,129,362,2,4618,NA,NA,2,NA
"250","2020-05-28",37,3,45,133,1545,0.701618122977346,0,0,129,362,4,4622,NA,NA,4,NA
"251","2020-05-29",44,3,46,130,1545,0.701618122977346,0,0,129,362,3,4625,NA,NA,3,NA
"252","2020-05-30",48,3,54,134,1545,0.701618122977346,0,0,129,362,4,4629,NA,NA,3,NA
"253","2020-05-31",44,3,53,120,1545,0.701618122977346,0,0,129,362,NA,NA,NA,NA,NA,NA
"254","2020-06-01",43,3,54,114,1545,0.701618122977346,0,0,129,362,6,4635,NA,NA,5,NA
"255","2020-06-02",44,3,58,106,1545,0.701618122977346,0,0,129,362,3,4638,NA,NA,2,NA
"256","2020-06-03",39,3,61,103,1545,0.701618122977346,0,0,129,362,1,4639,NA,NA,1,NA
"257","2020-06-04",37,3,57,96,1545,0.701618122977346,0,0,129,362,3,4642,NA,NA,2,NA
"258","2020-06-05",32,3,51,96,1545,0.701618122977346,0,0,129,362,3,4645,NA,NA,3,NA
"259","2020-06-06",29,3,46,96,1545,0.701618122977346,0,0,129,362,2,4647,NA,NA,2,NA
"260","2020-06-07",30,3,44,96,1545,0.701618122977346,0,0,129,362,1,4648,NA,NA,1,NA
"261","2020-03-14",1,4,66,39,2069,0.891735137747704,0,0,188,119,46,133,12,119,38,12
"262","2020-03-15",2,4,73,58,2069,0.891735137747704,0,0,188,119,61,194,16,135,42,16
"263","2020-03-16",4,4,93,75,2069,0.891735137747704,0,0,188,119,68,262,9,144,53,9
"264","2020-03-17",6,4,84,99,2069,0.891735137747704,0,0,188,119,71,333,5,149,59,5
"265","2020-03-18",9,4,68,110,2069,0.891735137747704,0,0,188,119,96,429,4,153,88,4
"266","2020-03-19",12,4,86,128,2069,0.891735137747704,0,0,188,119,105,534,2,155,92,2
"267","2020-03-20",18,4,93,139,2069,0.891735137747704,0,0,188,119,151,685,10,165,137,10
"268","2020-03-21",28,4,87,170,2069,0.891735137747704,0,0,188,119,157,842,48,213,147,48
"269","2020-03-22",35,4,79,191,2069,0.891735137747704,0,0,188,119,231,1073,22,235,223,22
"270","2020-03-23",43,4,72,205,2069,0.891735137747704,0,0,188,119,236,1309,13,248,230,13
"271","2020-03-24",44,4,70,218,2069,0.891735137747704,0,0,188,119,277,1586,13,261,268,13
