"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"68","2020-05-14",198,1,233,560,8307,0.296015408691465,8355,40870,494,1202,38,6267,24,2452,10,24
"69","2020-05-15",202,1,234,524,8307,0.296015408691465,8355,40870,494,1202,21,6288,26,2478,5,26
"70","2020-05-16",183,1,225,512,8307,0.296015408691465,8355,40870,494,1202,39,6327,29,2507,6,29
"71","2020-05-17",174,1,236,499,8307,0.296015408691465,8355,40870,494,1202,37,6364,46,2553,6,46
"72","2020-05-18",160,1,274,494,8307,0.296015408691465,8355,40870,494,1202,44,6408,54,2607,9,54
"73","2020-05-19",151,1,269,476,8307,0.296015408691465,8355,40870,494,1202,25,6433,33,2640,8,33
"74","2020-05-20",152,1,246,459,8307,0.296015408691465,8355,40870,494,1202,26,6459,22,2662,4,22
"75","2020-05-21",151,1,228,449,8307,0.296015408691465,8355,40870,494,1202,30,6489,23,2685,9,23
"76","2020-05-22",127,1,214,428,8307,0.296015408691465,8355,40870,494,1202,26,6515,24,2709,4,24
"77","2020-05-23",136,1,205,419,8307,0.296015408691465,8355,40870,494,1202,29,6544,20,2729,4,20
"78","2020-05-24",121,1,198,394,8307,0.296015408691465,8355,40870,494,1202,12,6556,21,2750,3,21
"79","2020-05-25",120,1,190,377,8307,0.296015408691465,8355,40870,494,1202,26,6582,18,2768,4,18
"80","2020-05-26",116,1,208,351,8307,0.296015408691465,8355,40870,494,1202,19,6601,45,2813,4,45
"81","2020-05-27",111,1,245,331,8307,0.296015408691465,8355,40870,494,1202,17,6618,56,2869,3,56
"82","2020-05-28",105,1,215,306,8307,0.296015408691465,8355,40870,494,1202,19,6637,29,2898,2,29
"83","2020-05-29",106,1,209,294,8307,0.296015408691465,8355,40870,494,1202,12,6649,15,2913,2,15
"84","2020-05-30",98,1,187,276,8307,0.296015408691465,8355,40870,494,1202,13,6662,12,2925,3,12
"85","2020-05-31",95,1,161,261,8307,0.296015408691465,8355,40870,494,1202,22,6684,11,2936,4,11
"86","2020-06-01",83,1,157,245,8307,0.296015408691465,8355,40870,494,1202,17,6701,16,2952,1,16
"87","2020-06-02",78,1,161,224,8307,0.296015408691465,8355,40870,494,1202,13,6714,18,2970,NA,18
"88","2020-06-03",77,1,168,212,8307,0.296015408691465,8355,40870,494,1202,22,6736,16,2986,3,16
"89","2020-06-04",74,1,166,200,8307,0.296015408691465,8355,40870,494,1202,12,6748,16,3002,4,16
"90","2020-06-05",70,1,200,195,8307,0.296015408691465,8355,40870,494,1202,11,6759,40,3042,4,40
"91","2020-06-06",73,1,216,183,8307,0.296015408691465,8355,40870,494,1202,7,6766,44,3086,1,44
"92","2020-06-07",64,1,244,177,8307,0.296015408691465,8355,40870,494,1202,12,6778,54,3140,2,54
"93","2020-03-13",2,2,78,167,7169,0.592132793974055,8280,36894,356,759,93,244,22,72,8,22
"94","2020-03-14",21,2,95,226,7169,0.592132793974055,8280,36894,356,759,84,328,16,88,14,16
"95","2020-03-15",38,2,97,296,7169,0.592132793974055,8280,36894,356,759,104,432,15,103,29,15
"96","2020-03-16",40,2,87,365,7169,0.592132793974055,8280,36894,356,759,99,531,35,138,35,35
"97","2020-03-17",53,2,83,438,7169,0.592132793974055,8280,36894,356,759,97,628,51,189,42,51
"98","2020-03-18",73,2,111,526,7169,0.592132793974055,8280,36894,356,759,118,746,39,228,52,39
"99","2020-03-19",89,2,135,596,7169,0.592132793974055,8280,36894,356,759,118,864,47,275,50,47
"100","2020-03-20",149,2,151,716,7169,0.592132793974055,8280,36894,356,759,163,1027,35,310,92,35
"101","2020-03-21",175,2,152,835,7169,0.592132793974055,8280,36894,356,759,137,1164,26,336,79,26
"102","2020-03-22",246,2,152,935,7169,0.592132793974055,8280,36894,356,759,134,1298,54,390,84,54
"103","2020-03-23",268,2,156,1055,7169,0.592132793974055,8280,36894,356,759,147,1445,46,436,75,46
"104","2020-03-24",269,2,181,1143,7169,0.592132793974055,8280,36894,356,759,134,1579,40,476,72,40
"105","2020-03-25",279,2,201,1236,7169,0.592132793974055,8280,36894,356,759,126,1705,28,504,67,28
"106","2020-03-26",309,2,200,1297,7169,0.592132793974055,8280,36894,356,759,165,1870,14,518,101,14
"107","2020-03-27",420,2,202,1364,7169,0.592132793974055,8280,36894,356,759,134,2004,19,537,78,19
"108","2020-03-28",463,2,207,1426,7169,0.592132793974055,8280,36894,356,759,145,2149,45,582,87,45
"109","2020-03-29",420,2,185,1500,7169,0.592132793974055,8280,36894,356,759,128,2277,49,631,75,49
"110","2020-03-30",433,2,164,1580,7169,0.592132793974055,8280,36894,356,759,148,2425,35,666,89,35
"111","2020-03-31",449,2,139,1631,7169,0.592132793974055,8280,36894,356,759,146,2571,25,691,88,25
"112","2020-04-01",474,2,118,1631,7169,0.592132793974055,8280,36894,356,759,160,2731,39,730,87,39
"113","2020-04-02",487,2,117,1666,7169,0.592132793974055,8280,36894,356,759,125,2856,41,771,60,41
"114","2020-04-03",562,2,163,1679,7169,0.592132793974055,8280,36894,356,759,133,2989,36,807,78,36
"115","2020-04-04",550,2,179,1677,7169,0.592132793974055,8280,36894,356,759,141,3130,56,863,83,56
"116","2020-04-05",537,2,200,1656,7169,0.592132793974055,8280,36894,356,759,139,3269,57,920,67,58
"117","2020-04-06",541,2,209,1647,7169,0.592132793974055,8280,36894,356,759,116,3385,40,960,65,40
"118","2020-04-07",548,2,240,1642,7169,0.592132793974055,8280,36894,356,759,117,3502,58,1018,59,58
"119","2020-04-08",541,2,232,1656,7169,0.592132793974055,8280,36894,356,759,116,3618,32,1050,70,32
"120","2020-04-09",542,2,212,1672,7169,0.592132793974055,8280,36894,356,759,108,3726,51,1101,58,51
"121","2020-04-10",577,2,208,1671,7169,0.592132793974055,8280,36894,356,759,124,3850,50,1151,65,50
"122","2020-04-11",584,2,175,1655,7169,0.592132793974055,8280,36894,356,759,122,3972,30,1181,66,30
"123","2020-04-12",542,2,154,1608,7169,0.592132793974055,8280,36894,356,759,86,4058,49,1230,34,49
"124","2020-04-13",526,2,194,1596,7169,0.592132793974055,8280,36894,356,759,111,4169,27,1257,64,27
"125","2020-04-14",476,2,203,1587,7169,0.592132793974055,8280,36894,356,759,86,4255,32,1289,48,32
"126","2020-04-15",491,2,205,1574,7169,0.592132793974055,8280,36894,356,759,82,4337,38,1327,41,38
"127","2020-04-16",484,2,152,1542,7169,0.592132793974055,8280,36894,356,759,95,4432,39,1366,40,39
"128","2020-04-17",515,2,135,1506,7169,0.592132793974055,8280,36894,356,759,85,4517,26,1392,32,26
"129","2020-04-18",516,2,141,1433,7169,0.592132793974055,8280,36894,356,759,99,4616,65,1457,47,65
"130","2020-04-19",467,2,114,1387,7169,0.592132793974055,8280,36894,356,759,98,4714,36,1493,44,36
"131","2020-04-20",462,2,127,1332,7169,0.592132793974055,8280,36894,356,759,77,4791,38,1531,27,38
"132","2020-04-21",461,2,172,1278,7169,0.592132793974055,8280,36894,356,759,95,4886,51,1582,35,51
"133","2020-04-22",428,2,172,1214,7169,0.592132793974055,8280,36894,356,759,65,4951,37,1619,24,37
"134","2020-04-23",424,2,162,1150,7169,0.592132793974055,8280,36894,356,759,74,5025,25,1644,25,25
"135","2020-04-24",410,2,176,1101,7169,0.592132793974055,8280,36894,356,759,75,5100,30,1674,27,30
"136","2020-04-25",396,2,214,1036,7169,0.592132793974055,8280,36894,356,759,77,5177,46,1720,31,46
"137","2020-04-26",372,2,192,987,7169,0.592132793974055,8280,36894,356,759,63,5240,20,1740,21,20
"138","2020-04-27",373,2,202,913,7169,0.592132793974055,8280,36894,356,759,53,5293,28,1768,20,28
"139","2020-04-28",363,2,230,861,7169,0.592132793974055,8280,36894,356,759,55,5348,47,1815,17,47
"140","2020-04-29",369,2,249,826,7169,0.592132793974055,8280,36894,356,759,51,5399,51,1866,15,51
"141","2020-04-30",349,2,229,793,7169,0.592132793974055,8280,36894,356,759,55,5454,33,1899,15,33
"142","2020-05-01",307,2,261,741,7169,0.592132793974055,8280,36894,356,759,63,5517,37,1936,25,37
"143","2020-05-02",299,2,259,697,7169,0.592132793974055,8280,36894,356,759,55,5572,33,1969,19,33
"144","2020-05-03",276,2,294,651,7169,0.592132793974055,8280,36894,356,759,47,5619,49,2018,10,49
"145","2020-05-04",249,2,323,609,7169,0.592132793974055,8280,36894,356,759,47,5666,45,2063,13,45
"146","2020-05-05",232,2,295,559,7169,0.592132793974055,8280,36894,356,759,50,5716,42,2105,18,42
"147","2020-05-06",213,2,248,538,7169,0.592132793974055,8280,36894,356,759,40,5756,50,2155,15,50
"148","2020-05-07",197,2,228,511,7169,0.592132793974055,8280,36894,356,759,50,5806,55,2210,17,55
"149","2020-05-08",166,2,257,491,7169,0.592132793974055,8280,36894,356,759,47,5853,43,2253,11,43
"150","2020-05-09",150,2,274,474,7169,0.592132793974055,8280,36894,356,759,40,5893,34,2287,12,34
"151","2020-05-10",159,2,262,446,7169,0.592132793974055,8280,36894,356,759,44,5937,21,2308,10,21
"152","2020-05-11",148,2,261,432,7169,0.592132793974055,8280,36894,356,759,40,5977,29,2337,14,29
"153","2020-05-12",141,2,268,414,7169,0.592132793974055,8280,36894,356,759,30,6007,46,2383,7,46
"154","2020-05-13",145,2,266,406,7169,0.592132793974055,8280,36894,356,759,37,6044,26,2409,9,26
"155","2020-05-14",142,2,278,381,7169,0.592132793974055,8280,36894,356,759,32,6076,46,2455,7,46
"156","2020-05-15",150,2,269,376,7169,0.592132793974055,8280,36894,356,759,38,6114,32,2487,12,32
"157","2020-05-16",153,2,241,362,7169,0.592132793974055,8280,36894,356,759,24,6138,22,2509,8,22
"158","2020-05-17",129,2,226,351,7169,0.592132793974055,8280,36894,356,759,34,6172,30,2539,12,30
"159","2020-05-18",130,2,238,339,7169,0.592132793974055,8280,36894,356,759,23,6195,52,2591,7,52
"160","2020-05-19",124,2,252,328,7169,0.592132793974055,8280,36894,356,759,28,6223,51,2642,11,51
"161","2020-05-20",115,2,265,315,7169,0.592132793974055,8280,36894,356,759,29,6252,29,2671,8,29
"162","2020-05-21",113,2,266,308,7169,0.592132793974055,8280,36894,356,759,25,6277,37,2708,10,37
"163","2020-05-22",109,2,233,296,7169,0.592132793974055,8280,36894,356,759,18,6295,29,2737,2,29
"164","2020-05-23",99,2,258,271,7169,0.592132793974055,8280,36894,356,759,30,6325,35,2772,4,35
"165","2020-05-24",87,2,256,270,7169,0.592132793974055,8280,36894,356,759,20,6345,27,2799,6,27
"166","2020-05-25",88,2,236,267,7169,0.592132793974055,8280,36894,356,759,26,6371,17,2816,4,17
"167","2020-05-26",83,2,227,255,7169,0.592132793974055,8280,36894,356,759,17,6388,19,2835,2,19
"168","2020-05-27",84,2,242,245,7169,0.592132793974055,8280,36894,356,759,12,6400,23,2858,3,23
"169","2020-05-28",92,2,225,226,7169,0.592132793974055,8280,36894,356,759,14,6414,21,2879,5,21
"170","2020-05-29",79,2,199,217,7169,0.592132793974055,8280,36894,356,759,11,6425,20,2899,5,20
"171","2020-05-30",85,2,180,209,7169,0.592132793974055,8280,36894,356,759,16,6441,21,2920,5,21
"172","2020-05-31",90,2,175,195,7169,0.592132793974055,8280,36894,356,759,12,6453,13,2933,5,13
"173","2020-06-01",81,2,167,189,7169,0.592132793974055,8280,36894,356,759,11,6464,11,2944,1,11
"174","2020-06-02",74,2,158,184,7169,0.592132793974055,8280,36894,356,759,13,6477,15,2959,1,15
"175","2020-06-03",69,2,172,179,7169,0.592132793974055,8280,36894,356,759,9,6486,18,2977,3,18
"176","2020-06-04",56,2,164,169,7169,0.592132793974055,8280,36894,356,759,13,6499,44,3021,NA,44
"177","2020-06-05",65,2,159,162,7169,0.592132793974055,8280,36894,356,759,3,6502,27,3048,1,27
"178","2020-06-06",62,2,175,155,7169,0.592132793974055,8280,36894,356,759,7,6509,48,3096,2,48
"179","2020-06-07",52,2,164,149,7169,0.592132793974055,8280,36894,356,759,8,6517,38,3134,NA,38
"180","2020-03-13",9,3,203,252,8259,0.427170359607701,8295,39138,444,2235,50,122,52,103,24,52
"181","2020-03-14",30,3,251,362,8259,0.427170359607701,8295,39138,444,2235,65,187,39,142,39,39
"182","2020-03-15",61,3,308,466,8259,0.427170359607701,8295,39138,444,2235,62,249,36,178,44,36
"183","2020-03-16",75,3,359,577,8259,0.427170359607701,8295,39138,444,2235,58,307,48,226,37,48
"184","2020-03-17",84,3,365,703,8259,0.427170359607701,8295,39138,444,2235,82,389,62,288,59,62
"185","2020-03-18",104,3,367,814,8259,0.427170359607701,8295,39138,444,2235,101,490,47,335,75,47
"186","2020-03-19",124,3,352,952,8259,0.427170359607701,8295,39138,444,2235,115,605,42,377,86,42
"187","2020-03-20",212,3,327,1071,8259,0.427170359607701,8295,39138,444,2235,119,724,28,405,100,28
"188","2020-03-21",277,3,332,1182,8259,0.427170359607701,8295,39138,444,2235,113,837,25,430,95,25
"189","2020-03-22",306,3,336,1295,8259,0.427170359607701,8295,39138,444,2235,120,957,24,454,103,24
"190","2020-03-23",319,3,328,1413,8259,0.427170359607701,8295,39138,444,2235,163,1120,17,471,145,17
"191","2020-03-24",334,3,309,1541,8259,0.427170359607701,8295,39138,444,2235,156,1276,18,489,136,18
"192","2020-03-25",377,3,306,1642,8259,0.427170359607701,8295,39138,444,2235,168,1444,24,513,145,24
"193","2020-03-26",422,3,299,1711,8259,0.427170359607701,8295,39138,444,2235,172,1616,33,546,149,33
"194","2020-03-27",569,3,341,1780,8259,0.427170359607701,8295,39138,444,2235,188,1804,31,577,168,31
"195","2020-03-28",593,3,329,1822,8259,0.427170359607701,8295,39138,444,2235,189,1993,42,619,166,42
"196","2020-03-29",565,3,317,1894,8259,0.427170359607701,8295,39138,444,2235,195,2188,22,641,174,22
"197","2020-03-30",578,3,322,1940,8259,0.427170359607701,8295,39138,444,2235,165,2353,27,668,143,27
"198","2020-03-31",592,3,298,1984,8259,0.427170359607701,8295,39138,444,2235,214,2567,33,701,193,33
"199","2020-04-01",600,3,288,2020,8259,0.427170359607701,8295,39138,444,2235,166,2733,44,745,147,44
"200","2020-04-02",612,3,307,2076,8259,0.427170359607701,8295,39138,444,2235,206,2939,32,777,192,32
"201","2020-04-03",708,3,288,2071,8259,0.427170359607701,8295,39138,444,2235,178,3117,34,811,163,34
"202","2020-04-04",711,3,293,2056,8259,0.427170359607701,8295,39138,444,2235,219,3336,24,835,207,24
"203","2020-04-05",660,3,301,2024,8259,0.427170359607701,8295,39138,444,2235,185,3521,44,879,162,44
"204","2020-04-06",646,3,283,1974,8259,0.427170359607701,8295,39138,444,2235,156,3677,63,942,144,63
"205","2020-04-07",639,3,275,1914,8259,0.427170359607701,8295,39138,444,2235,186,3863,28,970,157,28
"206","2020-04-08",645,3,275,1879,8259,0.427170359607701,8295,39138,444,2235,167,4030,25,995,145,25
"207","2020-04-09",632,3,277,1840,8259,0.427170359607701,8295,39138,444,2235,179,4209,20,1015,160,20
"208","2020-04-10",600,3,276,1755,8259,0.427170359607701,8295,39138,444,2235,153,4362,19,1034,137,19
"209","2020-04-11",586,3,270,1696,8259,0.427170359607701,8295,39138,444,2235,153,4515,33,1067,140,33
"210","2020-04-12",564,3,276,1609,8259,0.427170359607701,8295,39138,444,2235,153,4668,22,1089,136,22
"211","2020-04-13",554,3,294,1540,8259,0.427170359607701,8295,39138,444,2235,121,4789,16,1105,114,16
"212","2020-04-14",534,3,306,1488,8259,0.427170359607701,8295,39138,444,2235,137,4926,22,1127,120,22
"213","2020-04-15",508,3,301,1424,8259,0.427170359607701,8295,39138,444,2235,111,5037,39,1166,104,39
"214","2020-04-16",503,3,297,1378,8259,0.427170359607701,8295,39138,444,2235,102,5139,28,1194,93,28
"215","2020-04-17",513,3,315,1337,8259,0.427170359607701,8295,39138,444,2235,105,5244,38,1232,95,38
"216","2020-04-18",490,3,329,1274,8259,0.427170359607701,8295,39138,444,2235,84,5328,35,1267,70,35
"217","2020-04-19",441,3,316,1237,8259,0.427170359607701,8295,39138,444,2235,75,5403,15,1282,63,15
"218","2020-04-20",431,3,308,1185,8259,0.427170359607701,8295,39138,444,2235,72,5475,18,1300,63,18
"219","2020-04-21",419,3,328,1129,8259,0.427170359607701,8295,39138,444,2235,73,5548,30,1330,59,30
"220","2020-04-22",398,3,324,1080,8259,0.427170359607701,8295,39138,444,2235,55,5603,58,1388,43,58
"221","2020-04-23",381,3,321,1028,8259,0.427170359607701,8295,39138,444,2235,64,5667,45,1433,56,45
"222","2020-04-24",367,3,320,976,8259,0.427170359607701,8295,39138,444,2235,51,5718,43,1476,41,43
"223","2020-04-25",349,3,307,922,8259,0.427170359607701,8295,39138,444,2235,44,5762,28,1504,37,28
"224","2020-04-26",310,3,274,893,8259,0.427170359607701,8295,39138,444,2235,55,5817,48,1552,39,48
"225","2020-04-27",301,3,273,850,8259,0.427170359607701,8295,39138,444,2235,54,5871,35,1587,42,35
"226","2020-04-28",288,3,266,812,8259,0.427170359607701,8295,39138,444,2235,34,5905,40,1627,27,40
"227","2020-04-29",284,3,291,777,8259,0.427170359607701,8295,39138,444,2235,28,5933,36,1663,21,36
"228","2020-04-30",264,3,329,743,8259,0.427170359607701,8295,39138,444,2235,26,5959,23,1686,20,23
"229","2020-05-01",240,3,340,717,8259,0.427170359607701,8295,39138,444,2235,25,5984,17,1703,17,17
"230","2020-05-02",250,3,352,692,8259,0.427170359607701,8295,39138,444,2235,34,6018,38,1741,26,38
"231","2020-05-03",237,3,376,676,8259,0.427170359607701,8295,39138,444,2235,25,6043,31,1772,19,31
"232","2020-05-04",227,3,373,677,8259,0.427170359607701,8295,39138,444,2235,28,6071,24,1796,18,24
"233","2020-05-05",220,3,328,639,8259,0.427170359607701,8295,39138,444,2235,22,6093,52,1848,16,52
"234","2020-05-06",210,3,338,624,8259,0.427170359607701,8295,39138,444,2235,24,6117,46,1894,16,46
"235","2020-05-07",204,3,335,613,8259,0.427170359607701,8295,39138,444,2235,21,6138,55,1949,9,55
"236","2020-05-08",201,3,328,565,8259,0.427170359607701,8295,39138,444,2235,28,6166,65,2014,22,65
"237","2020-05-09",207,3,323,553,8259,0.427170359607701,8295,39138,444,2235,28,6194,41,2055,17,41
"238","2020-05-10",188,3,313,525,8259,0.427170359607701,8295,39138,444,2235,27,6221,43,2098,18,43
"239","2020-05-11",180,3,297,500,8259,0.427170359607701,8295,39138,444,2235,16,6237,29,2127,10,29
"240","2020-05-12",168,3,292,480,8259,0.427170359607701,8295,39138,444,2235,29,6266,24,2151,19,24
"241","2020-05-13",162,3,280,454,8259,0.427170359607701,8295,39138,444,2235,9,6275,23,2174,6,23
"242","2020-05-14",169,3,301,430,8259,0.427170359607701,8295,39138,444,2235,21,6296,29,2203,14,29
"243","2020-05-15",163,3,286,408,8259,0.427170359607701,8295,39138,444,2235,14,6310,53,2256,10,53
"244","2020-05-16",162,3,293,391,8259,0.427170359607701,8295,39138,444,2235,19,6329,30,2286,13,30
"245","2020-05-17",140,3,288,385,8259,0.427170359607701,8295,39138,444,2235,23,6352,36,2322,15,36
"246","2020-05-18",130,3,328,377,8259,0.427170359607701,8295,39138,444,2235,20,6372,37,2359,14,37
"247","2020-05-19",128,3,352,351,8259,0.427170359607701,8295,39138,444,2235,10,6382,23,2382,6,23
"248","2020-05-20",132,3,340,343,8259,0.427170359607701,8295,39138,444,2235,20,6402,34,2416,11,34
"249","2020-05-21",121,3,328,325,8259,0.427170359607701,8295,39138,444,2235,15,6417,45,2461,8,45
"250","2020-05-22",115,3,328,302,8259,0.427170359607701,8295,39138,444,2235,12,6429,38,2499,9,38
"251","2020-05-23",101,3,314,298,8259,0.427170359607701,8295,39138,444,2235,15,6444,29,2528,12,29
"252","2020-05-24",98,3,296,287,8259,0.427170359607701,8295,39138,444,2235,18,6462,34,2562,12,34
"253","2020-05-25",92,3,301,277,8259,0.427170359607701,8295,39138,444,2235,9,6471,44,2606,7,44
"254","2020-05-26",91,3,318,271,8259,0.427170359607701,8295,39138,444,2235,7,6478,24,2630,4,24
