"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"96","2020-03-15",11,2,66,98,3922,0.878888322284549,8415,27646,189,227,34,152,24,111,15,24
"97","2020-03-16",13,2,73,128,3922,0.878888322284549,8415,27646,189,227,39,191,21,132,19,21
"98","2020-03-17",17,2,93,157,3922,0.878888322284549,8415,27646,189,227,33,224,19,151,19,19
"99","2020-03-18",21,2,100,192,3922,0.878888322284549,8415,27646,189,227,49,273,11,162,26,11
"100","2020-03-19",30,2,120,221,3922,0.878888322284549,8415,27646,189,227,48,321,25,187,33,25
"101","2020-03-20",44,2,103,244,3922,0.878888322284549,8415,27646,189,227,41,362,26,213,21,26
"102","2020-03-21",65,2,86,274,3922,0.878888322284549,8415,27646,189,227,49,411,20,233,27,20
"103","2020-03-22",77,2,71,310,3922,0.878888322284549,8415,27646,189,227,40,451,27,260,24,27
"104","2020-03-23",85,2,85,344,3922,0.878888322284549,8415,27646,189,227,50,501,21,281,32,21
"105","2020-03-24",86,2,98,369,3922,0.878888322284549,8415,27646,189,227,41,542,20,301,25,20
"106","2020-03-25",94,2,105,398,3922,0.878888322284549,8415,27646,189,227,48,590,26,327,29,26
"107","2020-03-26",90,2,94,428,3922,0.878888322284549,8415,27646,189,227,49,639,36,363,36,36
"108","2020-03-27",112,2,91,445,3922,0.878888322284549,8415,27646,189,227,55,694,36,399,37,36
"109","2020-03-28",135,2,90,490,3922,0.878888322284549,8415,27646,189,227,45,739,15,414,32,15
"110","2020-03-29",144,2,85,526,3922,0.878888322284549,8415,27646,189,227,39,778,21,435,26,21
"111","2020-03-30",138,2,85,538,3922,0.878888322284549,8415,27646,189,227,57,835,26,461,38,26
"112","2020-03-31",138,2,73,563,3922,0.878888322284549,8415,27646,189,227,55,890,29,490,43,29
"113","2020-04-01",153,2,86,620,3922,0.878888322284549,8415,27646,189,227,57,947,31,521,39,31
"114","2020-04-02",168,2,83,680,3922,0.878888322284549,8415,27646,189,227,42,989,32,553,22,32
"115","2020-04-03",205,2,84,701,3922,0.878888322284549,8415,27646,189,227,34,1023,31,584,21,31
"116","2020-04-04",234,2,90,726,3922,0.878888322284549,8415,27646,189,227,41,1064,16,600,30,16
"117","2020-04-05",225,2,101,759,3922,0.878888322284549,8415,27646,189,227,37,1101,23,623,21,23
"118","2020-04-06",228,2,92,797,3922,0.878888322284549,8415,27646,189,227,49,1150,18,641,35,18
"119","2020-04-07",234,2,80,796,3922,0.878888322284549,8415,27646,189,227,41,1191,19,660,31,19
"120","2020-04-08",246,2,70,804,3922,0.878888322284549,8415,27646,189,227,37,1228,20,680,28,20
"121","2020-04-09",254,2,75,838,3922,0.878888322284549,8415,27646,189,227,49,1277,15,695,40,15
"122","2020-04-10",269,2,73,872,3922,0.878888322284549,8415,27646,189,227,36,1313,14,709,32,14
"123","2020-04-11",252,2,80,872,3922,0.878888322284549,8415,27646,189,227,40,1353,24,733,30,24
"124","2020-04-12",262,2,78,887,3922,0.878888322284549,8415,27646,189,227,34,1387,16,749,26,16
"125","2020-04-13",263,2,69,921,3922,0.878888322284549,8415,27646,189,227,34,1421,20,769,27,20
"126","2020-04-14",267,2,71,955,3922,0.878888322284549,8415,27646,189,227,21,1442,15,784,13,15
"127","2020-04-15",263,2,80,958,3922,0.878888322284549,8415,27646,189,227,43,1485,19,803,35,19
"128","2020-04-16",272,2,85,957,3922,0.878888322284549,8415,27646,189,227,34,1519,27,830,30,27
"129","2020-04-17",315,2,87,968,3922,0.878888322284549,8415,27646,189,227,26,1545,11,841,18,11
"130","2020-04-18",315,2,68,975,3922,0.878888322284549,8415,27646,189,227,23,1568,11,852,17,11
"131","2020-04-19",316,2,73,948,3922,0.878888322284549,8415,27646,189,227,19,1587,18,870,15,18
"132","2020-04-20",321,2,69,947,3922,0.878888322284549,8415,27646,189,227,25,1612,11,881,24,11
"133","2020-04-21",308,2,63,923,3922,0.878888322284549,8415,27646,189,227,28,1640,3,884,19,3
"134","2020-04-22",301,2,57,889,3922,0.878888322284549,8415,27646,189,227,28,1668,11,895,22,11
"135","2020-04-23",311,2,51,869,3922,0.878888322284549,8415,27646,189,227,33,1701,7,902,25,7
"136","2020-04-24",335,2,47,845,3922,0.878888322284549,8415,27646,189,227,16,1717,7,909,13,7
"137","2020-04-25",331,2,41,797,3922,0.878888322284549,8415,27646,189,227,26,1743,14,923,21,14
"138","2020-04-26",301,2,36,770,3922,0.878888322284549,8415,27646,189,227,27,1770,7,930,20,7
"139","2020-04-27",288,2,38,716,3922,0.878888322284549,8415,27646,189,227,29,1799,3,933,23,3
"140","2020-04-28",275,2,38,683,3922,0.878888322284549,8415,27646,189,227,18,1817,2,935,14,2
"141","2020-04-29",278,2,42,667,3922,0.878888322284549,8415,27646,189,227,27,1844,5,940,22,5
"142","2020-04-30",255,2,46,643,3922,0.878888322284549,8415,27646,189,227,19,1863,10,950,12,10
"143","2020-05-01",233,2,44,619,3922,0.878888322284549,8415,27646,189,227,19,1882,8,958,15,8
"144","2020-05-02",224,2,36,578,3922,0.878888322284549,8415,27646,189,227,27,1909,9,967,20,9
"145","2020-05-03",203,2,33,546,3922,0.878888322284549,8415,27646,189,227,17,1926,12,979,13,12
"146","2020-05-04",199,2,36,534,3922,0.878888322284549,8415,27646,189,227,15,1941,11,990,11,11
"147","2020-05-05",193,2,32,507,3922,0.878888322284549,8415,27646,189,227,18,1959,8,998,11,8
"148","2020-05-06",179,2,27,477,3922,0.878888322284549,8415,27646,189,227,22,1981,11,1009,15,11
"149","2020-05-07",177,2,26,470,3922,0.878888322284549,8415,27646,189,227,16,1997,7,1016,12,7
"150","2020-05-08",164,2,23,445,3922,0.878888322284549,8415,27646,189,227,16,2013,12,1028,13,12
"151","2020-05-09",175,2,27,423,3922,0.878888322284549,8415,27646,189,227,20,2033,9,1037,14,9
"152","2020-05-10",171,2,30,402,3922,0.878888322284549,8415,27646,189,227,17,2050,8,1045,11,8
"153","2020-05-11",162,2,28,388,3922,0.878888322284549,8415,27646,189,227,13,2063,13,1058,9,13
"154","2020-05-12",151,2,28,355,3922,0.878888322284549,8415,27646,189,227,11,2074,11,1069,7,11
"155","2020-05-13",148,2,18,346,3922,0.878888322284549,8415,27646,189,227,18,2092,5,1074,13,5
"156","2020-05-14",137,2,20,328,3922,0.878888322284549,8415,27646,189,227,16,2108,5,1079,12,5
"157","2020-05-15",132,2,18,311,3922,0.878888322284549,8415,27646,189,227,16,2124,6,1085,12,6
"158","2020-05-16",123,2,20,290,3922,0.878888322284549,8415,27646,189,227,11,2135,7,1092,7,7
"159","2020-05-17",114,2,21,261,3922,0.878888322284549,8415,27646,189,227,9,2144,4,1096,4,4
"160","2020-05-18",108,2,19,245,3922,0.878888322284549,8415,27646,189,227,14,2158,6,1102,9,6
"161","2020-05-19",108,2,20,227,3922,0.878888322284549,8415,27646,189,227,12,2170,4,1106,8,4
"162","2020-05-20",98,2,15,206,3922,0.878888322284549,8415,27646,189,227,13,2183,4,1110,3,4
"163","2020-05-21",97,2,13,197,3922,0.878888322284549,8415,27646,189,227,9,2192,5,1115,6,5
"164","2020-05-22",84,2,15,183,3922,0.878888322284549,8415,27646,189,227,14,2206,3,1118,9,3
"165","2020-05-23",73,2,16,172,3922,0.878888322284549,8415,27646,189,227,14,2220,8,1126,8,8
"166","2020-05-24",66,2,15,164,3922,0.878888322284549,8415,27646,189,227,8,2228,1,1127,8,1
"167","2020-05-25",55,2,13,153,3922,0.878888322284549,8415,27646,189,227,11,2239,4,1131,7,4
"168","2020-05-26",37,2,14,157,3922,0.878888322284549,8415,27646,189,227,11,2250,2,1133,7,2
"169","2020-05-27",35,2,16,156,3922,0.878888322284549,8415,27646,189,227,12,2262,1,1134,8,1
"170","2020-05-28",35,2,17,152,3922,0.878888322284549,8415,27646,189,227,9,2271,NA,NA,4,NA
"171","2020-05-29",40,2,14,149,3922,0.878888322284549,8415,27646,189,227,17,2288,NA,NA,11,NA
"172","2020-05-30",45,2,12,140,3922,0.878888322284549,8415,27646,189,227,17,2305,NA,NA,10,NA
"173","2020-05-31",46,2,12,140,3922,0.878888322284549,8415,27646,189,227,9,2314,1,1135,4,1
"174","2020-06-01",44,2,10,130,3922,0.878888322284549,8415,27646,189,227,10,2324,1,1136,7,1
"175","2020-06-02",45,2,12,117,3922,0.878888322284549,8415,27646,189,227,12,2336,4,1140,8,4
"176","2020-06-03",47,2,15,116,3922,0.878888322284549,8415,27646,189,227,8,2344,NA,NA,5,NA
"177","2020-06-04",40,2,15,112,3922,0.878888322284549,8415,27646,189,227,14,2358,1,1141,7,1
"178","2020-06-05",40,2,17,114,3922,0.878888322284549,8415,27646,189,227,10,2368,NA,NA,7,NA
"179","2020-06-06",42,2,18,118,3922,0.878888322284549,8415,27646,189,227,9,2377,1,1142,6,1
"180","2020-06-07",35,2,20,104,3922,0.878888322284549,8415,27646,189,227,8,2385,3,1145,3,3
"181","2020-03-13",2,3,190,88,3576,0.744127516778524,8430,26284,202,656,26,54,29,65,19,29
"182","2020-03-14",4,3,207,136,3576,0.744127516778524,8430,26284,202,656,29,83,27,92,19,27
"183","2020-03-15",9,3,258,183,3576,0.744127516778524,8430,26284,202,656,38,121,18,110,31,18
"184","2020-03-16",12,3,302,235,3576,0.744127516778524,8430,26284,202,656,25,146,26,136,21,26
"185","2020-03-17",14,3,322,295,3576,0.744127516778524,8430,26284,202,656,45,191,43,179,35,43
"186","2020-03-18",23,3,311,354,3576,0.744127516778524,8430,26284,202,656,48,239,33,212,43,33
"187","2020-03-19",41,3,302,409,3576,0.744127516778524,8430,26284,202,656,55,294,37,249,49,37
"188","2020-03-20",68,3,300,478,3576,0.744127516778524,8430,26284,202,656,59,353,28,277,52,28
"189","2020-03-21",124,3,302,537,3576,0.744127516778524,8430,26284,202,656,67,420,32,309,65,32
"190","2020-03-22",135,3,266,590,3576,0.744127516778524,8430,26284,202,656,92,512,39,348,86,39
"191","2020-03-23",151,3,256,643,3576,0.744127516778524,8430,26284,202,656,78,590,28,376,72,28
"192","2020-03-24",167,3,273,685,3576,0.744127516778524,8430,26284,202,656,81,671,42,418,73,42
"193","2020-03-25",179,3,300,726,3576,0.744127516778524,8430,26284,202,656,95,766,50,468,94,50
"194","2020-03-26",191,3,318,755,3576,0.744127516778524,8430,26284,202,656,89,855,39,507,85,39
"195","2020-03-27",236,3,332,788,3576,0.744127516778524,8430,26284,202,656,155,1010,41,548,146,41
"196","2020-03-28",215,3,286,830,3576,0.744127516778524,8430,26284,202,656,130,1140,29,577,126,29
"197","2020-03-29",238,3,280,843,3576,0.744127516778524,8430,26284,202,656,121,1261,41,618,117,41
"198","2020-03-30",239,3,284,860,3576,0.744127516778524,8430,26284,202,656,124,1385,37,655,122,37
"199","2020-03-31",243,3,281,888,3576,0.744127516778524,8430,26284,202,656,139,1524,16,671,136,16
"200","2020-04-01",262,3,266,916,3576,0.744127516778524,8430,26284,202,656,120,1644,12,683,116,12
"201","2020-04-02",271,3,282,905,3576,0.744127516778524,8430,26284,202,656,133,1777,21,704,128,21
"202","2020-04-03",317,3,291,907,3576,0.744127516778524,8430,26284,202,656,145,1922,12,716,141,12
"203","2020-04-04",364,3,273,900,3576,0.744127516778524,8430,26284,202,656,153,2075,19,735,152,19
"204","2020-04-05",334,3,292,897,3576,0.744127516778524,8430,26284,202,656,142,2217,14,749,140,14
"205","2020-04-06",323,3,273,860,3576,0.744127516778524,8430,26284,202,656,129,2346,15,764,124,15
"206","2020-04-07",318,3,254,854,3576,0.744127516778524,8430,26284,202,656,220,2566,10,774,219,10
"207","2020-04-08",307,3,255,826,3576,0.744127516778524,8430,26284,202,656,119,2685,30,804,115,30
"208","2020-04-09",306,3,239,808,3576,0.744127516778524,8430,26284,202,656,170,2855,6,810,168,6
"209","2020-04-10",319,3,223,787,3576,0.744127516778524,8430,26284,202,656,119,2974,14,824,118,14
"210","2020-04-11",279,3,214,788,3576,0.744127516778524,8430,26284,202,656,179,3153,26,850,179,26
"211","2020-04-12",272,3,223,776,3576,0.744127516778524,8430,26284,202,656,121,3274,18,868,120,18
"212","2020-04-13",267,3,223,754,3576,0.744127516778524,8430,26284,202,656,124,3398,11,879,120,11
"213","2020-04-14",264,3,219,711,3576,0.744127516778524,8430,26284,202,656,115,3513,16,895,115,16
"214","2020-04-15",263,3,245,693,3576,0.744127516778524,8430,26284,202,656,100,3613,8,903,99,8
"215","2020-04-16",251,3,236,715,3576,0.744127516778524,8430,26284,202,656,92,3705,12,915,91,12
"216","2020-04-17",228,3,241,696,3576,0.744127516778524,8430,26284,202,656,84,3789,18,933,84,18
"217","2020-04-18",231,3,226,676,3576,0.744127516778524,8430,26284,202,656,109,3898,13,946,106,13
"218","2020-04-19",224,3,236,656,3576,0.744127516778524,8430,26284,202,656,84,3982,17,963,82,17
"219","2020-04-20",229,3,241,637,3576,0.744127516778524,8430,26284,202,656,77,4059,21,984,77,21
"220","2020-04-21",216,3,232,620,3576,0.744127516778524,8430,26284,202,656,89,4148,8,992,86,8
"221","2020-04-22",215,3,216,589,3576,0.744127516778524,8430,26284,202,656,58,4206,11,1003,58,11
"222","2020-04-23",217,3,215,569,3576,0.744127516778524,8430,26284,202,656,65,4271,16,1019,64,16
"223","2020-04-24",204,3,190,529,3576,0.744127516778524,8430,26284,202,656,62,4333,14,1033,59,14
"224","2020-04-25",217,3,181,502,3576,0.744127516778524,8430,26284,202,656,59,4392,16,1049,56,16
"225","2020-04-26",205,3,169,477,3576,0.744127516778524,8430,26284,202,656,64,4456,14,1063,63,14
"226","2020-04-27",190,3,164,443,3576,0.744127516778524,8430,26284,202,656,52,4508,16,1079,52,16
"227","2020-04-28",184,3,170,427,3576,0.744127516778524,8430,26284,202,656,48,4556,17,1096,47,17
"228","2020-04-29",168,3,156,384,3576,0.744127516778524,8430,26284,202,656,40,4596,14,1110,39,14
"229","2020-04-30",150,3,152,358,3576,0.744127516778524,8430,26284,202,656,47,4643,11,1121,47,11
"230","2020-05-01",146,3,146,337,3576,0.744127516778524,8430,26284,202,656,28,4671,19,1140,27,19
"231","2020-05-02",126,3,134,311,3576,0.744127516778524,8430,26284,202,656,39,4710,13,1153,39,13
"232","2020-05-03",119,3,127,299,3576,0.744127516778524,8430,26284,202,656,20,4730,13,1166,20,13
"233","2020-05-04",107,3,129,282,3576,0.744127516778524,8430,26284,202,656,19,4749,16,1182,19,16
"234","2020-05-05",95,3,132,270,3576,0.744127516778524,8430,26284,202,656,26,4775,10,1192,25,10
"235","2020-05-06",96,3,124,250,3576,0.744127516778524,8430,26284,202,656,16,4791,18,1210,16,18
"236","2020-05-07",94,3,124,238,3576,0.744127516778524,8430,26284,202,656,27,4818,19,1229,21,19
"237","2020-05-08",95,3,117,226,3576,0.744127516778524,8430,26284,202,656,27,4845,14,1243,25,14
"238","2020-05-09",95,3,115,223,3576,0.744127516778524,8430,26284,202,656,25,4870,11,1254,25,11
"239","2020-05-10",79,3,100,221,3576,0.744127516778524,8430,26284,202,656,12,4882,7,1261,12,7
"240","2020-05-11",76,3,96,215,3576,0.744127516778524,8430,26284,202,656,14,4896,3,1264,14,3
"241","2020-05-12",73,3,90,200,3576,0.744127516778524,8430,26284,202,656,16,4912,2,1266,16,2
"242","2020-05-13",71,3,83,195,3576,0.744127516778524,8430,26284,202,656,11,4923,2,1268,9,2
"243","2020-05-14",69,3,81,190,3576,0.744127516778524,8430,26284,202,656,15,4938,2,1270,14,2
"244","2020-05-15",66,3,78,178,3576,0.744127516778524,8430,26284,202,656,10,4948,NA,NA,10,NA
"245","2020-05-16",68,3,81,166,3576,0.744127516778524,8430,26284,202,656,8,4956,NA,NA,6,NA
"246","2020-05-17",62,3,74,156,3576,0.744127516778524,8430,26284,202,656,7,4963,1,1271,7,1
"247","2020-05-18",60,3,75,141,3576,0.744127516778524,8430,26284,202,656,8,4971,1,1272,7,1
"248","2020-05-19",58,3,85,131,3576,0.744127516778524,8430,26284,202,656,8,4979,NA,NA,7,NA
"249","2020-05-20",52,3,82,130,3576,0.744127516778524,8430,26284,202,656,8,4987,NA,NA,7,NA
"250","2020-05-21",54,3,84,119,3576,0.744127516778524,8430,26284,202,656,8,4995,1,1273,7,1
"251","2020-05-22",53,3,88,124,3576,0.744127516778524,8430,26284,202,656,3,4998,3,1276,3,3
"252","2020-05-23",44,3,91,128,3576,0.744127516778524,8430,26284,202,656,4,5002,1,1277,3,1
"253","2020-05-24",47,3,90,121,3576,0.744127516778524,8430,26284,202,656,4,5006,NA,NA,4,NA
"254","2020-05-25",42,3,87,126,3576,0.744127516778524,8430,26284,202,656,4,5010,1,1278,4,1
"255","2020-05-26",41,3,80,118,3576,0.744127516778524,8430,26284,202,656,2,5012,1,1279,2,1
"256","2020-05-27",43,3,75,122,3576,0.744127516778524,8430,26284,202,656,5,5017,1,1280,5,1
"257","2020-05-28",39,3,78,121,3576,0.744127516778524,8430,26284,202,656,5,5022,NA,NA,5,NA
"258","2020-05-29",40,3,80,123,3576,0.744127516778524,8430,26284,202,656,3,5025,1,1281,2,1
"259","2020-05-30",43,3,73,124,3576,0.744127516778524,8430,26284,202,656,1,5026,NA,NA,NA,NA
"260","2020-05-31",35,3,71,117,3576,0.744127516778524,8430,26284,202,656,3,5029,NA,NA,2,NA
