"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"81","2020-05-26",121,1,112,343,3909,0.464057303658225,2040,6594,342,369,23,3474,9,1289,10,9
"82","2020-05-27",124,1,95,337,3909,0.464057303658225,2040,6594,342,369,28,3502,12,1301,16,12
"83","2020-05-28",125,1,91,328,3909,0.464057303658225,2040,6594,342,369,29,3531,10,1311,16,10
"84","2020-05-29",121,1,92,314,3909,0.464057303658225,2040,6594,342,369,28,3559,13,1324,12,13
"85","2020-05-30",120,1,94,292,3909,0.464057303658225,2040,6594,342,369,16,3575,23,1347,11,23
"86","2020-05-31",134,1,86,281,3909,0.464057303658225,2040,6594,342,369,17,3592,14,1361,6,14
"87","2020-06-01",129,1,89,267,3909,0.464057303658225,2040,6594,342,369,18,3610,14,1375,8,14
"88","2020-06-02",119,1,84,263,3909,0.464057303658225,2040,6594,342,369,18,3628,11,1386,6,11
"89","2020-06-03",107,1,82,254,3909,0.464057303658225,2040,6594,342,369,18,3646,16,1402,9,16
"90","2020-06-04",104,1,89,247,3909,0.464057303658225,2040,6594,342,369,21,3667,22,1424,15,22
"91","2020-06-05",105,1,89,239,3909,0.464057303658225,2040,6594,342,369,17,3684,9,1433,8,9
"92","2020-06-06",92,1,88,227,3909,0.464057303658225,2040,6594,342,369,13,3697,11,1444,9,11
"93","2020-06-07",72,1,84,208,3909,0.464057303658225,2040,6594,342,369,13,3710,8,1452,7,8
"94","2020-03-13",1,2,15,40,4736,0.803420608108108,2055,7274,561,322,19,60,6,18,1,6
"95","2020-03-14",6,2,24,54,4736,0.803420608108108,2055,7274,561,322,12,72,8,26,3,8
"96","2020-03-15",8,2,26,72,4736,0.803420608108108,2055,7274,561,322,22,94,6,32,7,6
"97","2020-03-16",9,2,25,102,4736,0.803420608108108,2055,7274,561,322,22,116,12,44,8,12
"98","2020-03-17",9,2,31,125,4736,0.803420608108108,2055,7274,561,322,25,141,6,50,13,6
"99","2020-03-18",15,2,32,151,4736,0.803420608108108,2055,7274,561,322,33,174,11,61,17,11
"100","2020-03-19",19,2,27,183,4736,0.803420608108108,2055,7274,561,322,38,212,8,69,15,8
"101","2020-03-20",28,2,26,211,4736,0.803420608108108,2055,7274,561,322,23,235,7,76,6,7
"102","2020-03-21",47,2,24,259,4736,0.803420608108108,2055,7274,561,322,47,282,16,92,29,16
"103","2020-03-22",66,2,24,284,4736,0.803420608108108,2055,7274,561,322,39,321,6,98,22,6
"104","2020-03-23",69,2,20,314,4736,0.803420608108108,2055,7274,561,322,38,359,14,112,19,14
"105","2020-03-24",76,2,22,347,4736,0.803420608108108,2055,7274,561,322,51,410,8,120,29,8
"106","2020-03-25",81,2,39,404,4736,0.803420608108108,2055,7274,561,322,38,448,22,142,24,22
"107","2020-03-26",93,2,57,437,4736,0.803420608108108,2055,7274,561,322,48,496,14,156,34,14
"108","2020-03-27",126,2,60,491,4736,0.803420608108108,2055,7274,561,322,61,557,13,169,40,13
"109","2020-03-28",132,2,56,526,4736,0.803420608108108,2055,7274,561,322,59,616,12,181,36,12
"110","2020-03-29",145,2,57,555,4736,0.803420608108108,2055,7274,561,322,51,667,13,194,34,13
"111","2020-03-30",147,2,57,593,4736,0.803420608108108,2055,7274,561,322,59,726,24,218,38,24
"112","2020-03-31",149,2,70,649,4736,0.803420608108108,2055,7274,561,322,52,778,16,234,33,16
"113","2020-04-01",159,2,64,690,4736,0.803420608108108,2055,7274,561,322,56,834,20,254,32,20
"114","2020-04-02",171,2,70,715,4736,0.803420608108108,2055,7274,561,322,52,886,19,273,36,19
"115","2020-04-03",215,2,78,729,4736,0.803420608108108,2055,7274,561,322,52,938,13,286,32,13
"116","2020-04-04",221,2,75,778,4736,0.803420608108108,2055,7274,561,322,39,977,14,300,27,14
"117","2020-04-05",235,2,58,799,4736,0.803420608108108,2055,7274,561,322,72,1049,12,312,40,12
"118","2020-04-06",244,2,50,836,4736,0.803420608108108,2055,7274,561,322,50,1099,13,325,30,13
"119","2020-04-07",249,2,54,860,4736,0.803420608108108,2055,7274,561,322,63,1162,11,336,41,11
"120","2020-04-08",271,2,43,868,4736,0.803420608108108,2055,7274,561,322,48,1210,22,358,30,22
"121","2020-04-09",275,2,42,901,4736,0.803420608108108,2055,7274,561,322,55,1265,20,378,32,20
"122","2020-04-10",312,2,45,910,4736,0.803420608108108,2055,7274,561,322,56,1321,20,398,34,20
"123","2020-04-11",323,2,54,941,4736,0.803420608108108,2055,7274,561,322,45,1366,24,422,29,24
"124","2020-04-12",312,2,53,958,4736,0.803420608108108,2055,7274,561,322,49,1415,13,435,39,13
"125","2020-04-13",317,2,50,981,4736,0.803420608108108,2055,7274,561,322,54,1469,17,452,32,17
"126","2020-04-14",313,2,56,992,4736,0.803420608108108,2055,7274,561,322,43,1512,18,470,23,18
"127","2020-04-15",309,2,53,987,4736,0.803420608108108,2055,7274,561,322,58,1570,23,493,35,23
"128","2020-04-16",307,2,52,1015,4736,0.803420608108108,2055,7274,561,322,60,1630,15,508,37,15
"129","2020-04-17",327,2,50,1000,4736,0.803420608108108,2055,7274,561,322,54,1684,16,524,39,16
"130","2020-04-18",332,2,47,1023,4736,0.803420608108108,2055,7274,561,322,61,1745,17,541,36,17
"131","2020-04-19",340,2,55,1030,4736,0.803420608108108,2055,7274,561,322,44,1789,19,560,21,19
"132","2020-04-20",343,2,57,1048,4736,0.803420608108108,2055,7274,561,322,68,1857,16,576,35,16
"133","2020-04-21",324,2,61,1053,4736,0.803420608108108,2055,7274,561,322,53,1910,7,583,35,7
"134","2020-04-22",328,2,82,1050,4736,0.803420608108108,2055,7274,561,322,53,1963,14,597,30,14
"135","2020-04-23",338,2,96,1037,4736,0.803420608108108,2055,7274,561,322,53,2016,9,606,36,9
"136","2020-04-24",370,2,92,1019,4736,0.803420608108108,2055,7274,561,322,60,2076,13,619,37,13
"137","2020-04-25",374,2,91,997,4736,0.803420608108108,2055,7274,561,322,58,2134,12,631,29,12
"138","2020-04-26",338,2,96,975,4736,0.803420608108108,2055,7274,561,322,65,2199,12,643,34,12
"139","2020-04-27",341,2,82,951,4736,0.803420608108108,2055,7274,561,322,51,2250,13,656,35,13
"140","2020-04-28",336,2,72,927,4736,0.803420608108108,2055,7274,561,322,53,2303,21,677,33,21
"141","2020-04-29",328,2,74,916,4736,0.803420608108108,2055,7274,561,322,55,2358,22,699,40,22
"142","2020-04-30",316,2,74,876,4736,0.803420608108108,2055,7274,561,322,48,2406,25,724,34,25
"143","2020-05-01",316,2,83,866,4736,0.803420608108108,2055,7274,561,322,40,2446,22,746,25,22
"144","2020-05-02",313,2,83,850,4736,0.803420608108108,2055,7274,561,322,56,2502,11,757,35,11
"145","2020-05-03",298,2,96,824,4736,0.803420608108108,2055,7274,561,322,53,2555,19,776,34,19
"146","2020-05-04",280,2,95,801,4736,0.803420608108108,2055,7274,561,322,38,2593,16,792,20,16
"147","2020-05-05",267,2,86,767,4736,0.803420608108108,2055,7274,561,322,43,2636,18,810,30,18
"148","2020-05-06",253,2,83,740,4736,0.803420608108108,2055,7274,561,322,44,2680,19,829,27,19
"149","2020-05-07",255,2,68,698,4736,0.803420608108108,2055,7274,561,322,46,2726,17,846,21,17
"150","2020-05-08",261,2,60,663,4736,0.803420608108108,2055,7274,561,322,39,2765,19,865,24,19
"151","2020-05-09",264,2,76,626,4736,0.803420608108108,2055,7274,561,322,47,2812,39,904,29,39
"152","2020-05-10",241,2,84,600,4736,0.803420608108108,2055,7274,561,322,49,2861,17,921,24,17
"153","2020-05-11",236,2,90,577,4736,0.803420608108108,2055,7274,561,322,49,2910,34,955,28,34
"154","2020-05-12",226,2,80,549,4736,0.803420608108108,2055,7274,561,322,43,2953,33,988,29,33
"155","2020-05-13",228,2,77,524,4736,0.803420608108108,2055,7274,561,322,45,2998,22,1010,26,22
"156","2020-05-14",221,2,83,501,4736,0.803420608108108,2055,7274,561,322,35,3033,34,1044,12,34
"157","2020-05-15",195,2,93,470,4736,0.803420608108108,2055,7274,561,322,33,3066,25,1069,21,25
"158","2020-05-16",183,2,95,436,4736,0.803420608108108,2055,7274,561,322,38,3104,24,1093,24,24
"159","2020-05-17",165,2,97,416,4736,0.803420608108108,2055,7274,561,322,48,3152,26,1119,31,26
"160","2020-05-18",165,2,85,400,4736,0.803420608108108,2055,7274,561,322,43,3195,22,1141,26,22
"161","2020-05-19",162,2,84,370,4736,0.803420608108108,2055,7274,561,322,36,3231,21,1162,22,21
"162","2020-05-20",147,2,74,363,4736,0.803420608108108,2055,7274,561,322,34,3265,15,1177,19,15
"163","2020-05-21",134,2,75,344,4736,0.803420608108108,2055,7274,561,322,24,3289,14,1191,17,14
"164","2020-05-22",118,2,72,324,4736,0.803420608108108,2055,7274,561,322,37,3326,24,1215,23,24
"165","2020-05-23",111,2,74,315,4736,0.803420608108108,2055,7274,561,322,32,3358,17,1232,19,17
"166","2020-05-24",101,2,71,294,4736,0.803420608108108,2055,7274,561,322,27,3385,21,1253,15,21
"167","2020-05-25",87,2,81,273,4736,0.803420608108108,2055,7274,561,322,24,3409,23,1276,14,23
"168","2020-05-26",79,2,95,269,4736,0.803420608108108,2055,7274,561,322,18,3427,15,1291,7,15
"169","2020-05-27",82,2,98,259,4736,0.803420608108108,2055,7274,561,322,28,3455,23,1314,18,23
"170","2020-05-28",79,2,88,242,4736,0.803420608108108,2055,7274,561,322,20,3475,12,1326,11,12
"171","2020-05-29",79,2,91,228,4736,0.803420608108108,2055,7274,561,322,23,3498,20,1346,8,20
"172","2020-05-30",75,2,79,227,4736,0.803420608108108,2055,7274,561,322,16,3514,10,1356,8,10
"173","2020-05-31",71,2,74,207,4736,0.803420608108108,2055,7274,561,322,20,3534,19,1375,13,19
"174","2020-06-01",71,2,61,196,4736,0.803420608108108,2055,7274,561,322,16,3550,18,1393,9,18
"175","2020-06-02",68,2,51,196,4736,0.803420608108108,2055,7274,561,322,14,3564,12,1405,12,12
"176","2020-06-03",65,2,49,179,4736,0.803420608108108,2055,7274,561,322,15,3579,16,1421,8,16
"177","2020-06-04",63,2,43,166,4736,0.803420608108108,2055,7274,561,322,20,3599,17,1438,11,17
"178","2020-06-05",59,2,39,153,4736,0.803420608108108,2055,7274,561,322,13,3612,23,1461,9,23
"179","2020-06-06",56,2,32,150,4736,0.803420608108108,2055,7274,561,322,23,3635,16,1477,11,16
"180","2020-06-07",62,2,45,138,4736,0.803420608108108,2055,7274,561,322,11,3646,11,1488,7,11
"181","2020-03-08",1,3,0,0,4886,0.651657797789603,2040,7632,552,944,NA,NA,NA,NA,NA,NA
"182","2020-03-09",1,3,0,0,4886,0.651657797789603,2040,7632,552,944,NA,NA,NA,NA,NA,NA
"183","2020-03-10",0,3,0,0,4886,0.651657797789603,2040,7632,552,944,NA,NA,NA,NA,NA,NA
"184","2020-03-11",0,3,0,0,4886,0.651657797789603,2040,7632,552,944,8,8,4,4,2,4
"185","2020-03-12",0,3,0,0,4886,0.651657797789603,2040,7632,552,944,6,14,13,17,2,13
"186","2020-03-13",4,3,73,62,4886,0.651657797789603,2040,7632,552,944,10,24,6,23,3,6
"187","2020-03-14",5,3,76,83,4886,0.651657797789603,2040,7632,552,944,11,35,5,28,7,5
"188","2020-03-15",12,3,81,108,4886,0.651657797789603,2040,7632,552,944,14,49,6,34,9,6
"189","2020-03-16",18,3,86,145,4886,0.651657797789603,2040,7632,552,944,14,63,3,37,10,3
"190","2020-03-17",21,3,87,182,4886,0.651657797789603,2040,7632,552,944,27,90,3,40,13,3
"191","2020-03-18",27,3,104,220,4886,0.651657797789603,2040,7632,552,944,28,118,4,44,24,4
"192","2020-03-19",32,3,113,265,4886,0.651657797789603,2040,7632,552,944,21,139,6,50,15,6
"193","2020-03-20",44,3,103,294,4886,0.651657797789603,2040,7632,552,944,27,166,5,55,20,5
"194","2020-03-21",67,3,103,337,4886,0.651657797789603,2040,7632,552,944,32,198,11,66,25,11
"195","2020-03-22",88,3,102,385,4886,0.651657797789603,2040,7632,552,944,34,232,12,78,25,12
"196","2020-03-23",85,3,122,425,4886,0.651657797789603,2040,7632,552,944,49,281,18,96,42,18
"197","2020-03-24",95,3,122,451,4886,0.651657797789603,2040,7632,552,944,42,323,7,103,37,7
"198","2020-03-25",110,3,109,464,4886,0.651657797789603,2040,7632,552,944,48,371,25,128,42,25
"199","2020-03-26",120,3,120,492,4886,0.651657797789603,2040,7632,552,944,57,428,19,147,55,19
"200","2020-03-27",152,3,139,518,4886,0.651657797789603,2040,7632,552,944,62,490,12,159,58,12
"201","2020-03-28",163,3,139,563,4886,0.651657797789603,2040,7632,552,944,65,555,18,177,58,18
"202","2020-03-29",176,3,150,597,4886,0.651657797789603,2040,7632,552,944,72,627,17,194,67,17
"203","2020-03-30",182,3,174,620,4886,0.651657797789603,2040,7632,552,944,79,706,18,212,74,18
"204","2020-03-31",175,3,190,654,4886,0.651657797789603,2040,7632,552,944,82,788,17,229,75,17
"205","2020-04-01",184,3,200,685,4886,0.651657797789603,2040,7632,552,944,65,853,11,240,56,11
"206","2020-04-02",193,3,204,720,4886,0.651657797789603,2040,7632,552,944,95,948,19,259,93,19
"207","2020-04-03",230,3,202,763,4886,0.651657797789603,2040,7632,552,944,104,1052,13,272,99,13
"208","2020-04-04",265,3,220,797,4886,0.651657797789603,2040,7632,552,944,110,1162,13,285,99,13
"209","2020-04-05",253,3,222,804,4886,0.651657797789603,2040,7632,552,944,118,1280,15,300,113,15
"210","2020-04-06",262,3,207,831,4886,0.651657797789603,2040,7632,552,944,122,1402,9,309,112,9
"211","2020-04-07",268,3,191,846,4886,0.651657797789603,2040,7632,552,944,99,1501,20,329,95,20
"212","2020-04-08",266,3,187,866,4886,0.651657797789603,2040,7632,552,944,121,1622,18,347,113,18
"213","2020-04-09",270,3,210,895,4886,0.651657797789603,2040,7632,552,944,112,1734,10,357,103,10
"214","2020-04-10",299,3,222,896,4886,0.651657797789603,2040,7632,552,944,133,1867,26,383,128,26
"215","2020-04-11",321,3,236,894,4886,0.651657797789603,2040,7632,552,944,145,2012,26,409,139,26
"216","2020-04-12",305,3,248,915,4886,0.651657797789603,2040,7632,552,944,169,2181,14,423,165,14
"217","2020-04-13",296,3,253,918,4886,0.651657797789603,2040,7632,552,944,134,2315,19,442,128,19
"218","2020-04-14",293,3,234,911,4886,0.651657797789603,2040,7632,552,944,145,2460,24,466,138,24
"219","2020-04-15",293,3,226,919,4886,0.651657797789603,2040,7632,552,944,120,2580,22,488,115,22
"220","2020-04-16",306,3,233,899,4886,0.651657797789603,2040,7632,552,944,172,2752,25,513,169,25
"221","2020-04-17",320,3,256,898,4886,0.651657797789603,2040,7632,552,944,116,2868,30,543,111,30
"222","2020-04-18",292,3,264,911,4886,0.651657797789603,2040,7632,552,944,146,3014,30,573,142,30
"223","2020-04-19",283,3,272,930,4886,0.651657797789603,2040,7632,552,944,147,3161,29,602,139,29
"224","2020-04-20",279,3,265,928,4886,0.651657797789603,2040,7632,552,944,125,3286,24,626,119,24
"225","2020-04-21",281,3,251,901,4886,0.651657797789603,2040,7632,552,944,129,3415,27,653,122,27
"226","2020-04-22",282,3,258,897,4886,0.651657797789603,2040,7632,552,944,129,3544,35,688,125,35
"227","2020-04-23",277,3,268,906,4886,0.651657797789603,2040,7632,552,944,115,3659,34,722,110,34
"228","2020-04-24",281,3,271,900,4886,0.651657797789603,2040,7632,552,944,123,3782,40,762,120,40
"229","2020-04-25",303,3,254,892,4886,0.651657797789603,2040,7632,552,944,100,3882,29,791,93,29
"230","2020-04-26",317,3,232,897,4886,0.651657797789603,2040,7632,552,944,109,3991,23,814,104,23
"231","2020-04-27",303,3,231,885,4886,0.651657797789603,2040,7632,552,944,118,4109,22,836,108,22
"232","2020-04-28",277,3,237,859,4886,0.651657797789603,2040,7632,552,944,91,4200,34,870,80,34
"233","2020-04-29",282,3,241,850,4886,0.651657797789603,2040,7632,552,944,106,4306,34,904,101,34
"234","2020-04-30",278,3,236,814,4886,0.651657797789603,2040,7632,552,944,93,4399,27,931,82,27
"235","2020-05-01",320,3,236,788,4886,0.651657797789603,2040,7632,552,944,76,4475,28,959,71,28
"236","2020-05-02",323,3,227,779,4886,0.651657797789603,2040,7632,552,944,73,4548,26,985,69,26
"237","2020-05-03",294,3,242,766,4886,0.651657797789603,2040,7632,552,944,58,4606,24,1009,53,24
"238","2020-05-04",288,3,233,752,4886,0.651657797789603,2040,7632,552,944,62,4668,28,1037,57,28
"239","2020-05-05",285,3,223,746,4886,0.651657797789603,2040,7632,552,944,70,4738,16,1053,65,16
"240","2020-05-06",283,3,225,739,4886,0.651657797789603,2040,7632,552,944,49,4787,16,1069,46,16
"241","2020-05-07",276,3,256,713,4886,0.651657797789603,2040,7632,552,944,42,4829,15,1084,37,15
"242","2020-05-08",271,3,299,669,4886,0.651657797789603,2040,7632,552,944,45,4874,15,1099,42,15
"243","2020-05-09",252,3,316,641,4886,0.651657797789603,2040,7632,552,944,30,4904,19,1118,26,19
"244","2020-05-10",220,3,347,633,4886,0.651657797789603,2040,7632,552,944,36,4940,29,1147,31,29
"245","2020-05-11",209,3,348,598,4886,0.651657797789603,2040,7632,552,944,37,4977,41,1188,31,41
"246","2020-05-12",204,3,346,574,4886,0.651657797789603,2040,7632,552,944,33,5010,46,1234,27,46
"247","2020-05-13",193,3,326,539,4886,0.651657797789603,2040,7632,552,944,38,5048,18,1252,37,18
"248","2020-05-14",189,3,298,500,4886,0.651657797789603,2040,7632,552,944,29,5077,28,1280,24,28
"249","2020-05-15",177,3,276,490,4886,0.651657797789603,2040,7632,552,944,20,5097,28,1308,20,28
"250","2020-05-16",169,3,261,470,4886,0.651657797789603,2040,7632,552,944,19,5116,27,1335,17,27
"251","2020-05-17",160,3,244,450,4886,0.651657797789603,2040,7632,552,944,29,5145,28,1363,27,28
"252","2020-05-18",166,3,216,428,4886,0.651657797789603,2040,7632,552,944,26,5171,25,1388,23,25
"253","2020-05-19",161,3,211,409,4886,0.651657797789603,2040,7632,552,944,25,5196,17,1405,22,17
"254","2020-05-20",159,3,208,399,4886,0.651657797789603,2040,7632,552,944,27,5223,23,1428,24,23
"255","2020-05-21",161,3,211,375,4886,0.651657797789603,2040,7632,552,944,15,5238,21,1449,15,21
"256","2020-05-22",148,3,229,374,4886,0.651657797789603,2040,7632,552,944,20,5258,19,1468,18,19
"257","2020-05-23",149,3,236,374,4886,0.651657797789603,2040,7632,552,944,14,5272,17,1485,11,17
"258","2020-05-24",133,3,240,362,4886,0.651657797789603,2040,7632,552,944,14,5286,32,1517,12,32
"259","2020-05-25",121,3,239,354,4886,0.651657797789603,2040,7632,552,944,17,5303,23,1540,17,23
"260","2020-05-26",114,3,241,348,4886,0.651657797789603,2040,7632,552,944,9,5312,24,1564,8,24
"261","2020-05-27",107,3,234,324,4886,0.651657797789603,2040,7632,552,944,13,5325,16,1580,13,16
