"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"39","2020-04-15",153,1,99,377,2256,0.550088652482269,2130,4820,229,264,35,1495,10,776,25,10
"40","2020-04-16",151,1,92,373,2256,0.550088652482269,2130,4820,229,264,28,1523,13,789,22,13
"41","2020-04-17",146,1,74,368,2256,0.550088652482269,2130,4820,229,264,31,1554,8,797,23,8
"42","2020-04-18",121,1,78,357,2256,0.550088652482269,2130,4820,229,264,24,1578,14,811,18,14
"43","2020-04-19",137,1,78,342,2256,0.550088652482269,2130,4820,229,264,20,1598,21,832,16,21
"44","2020-04-20",125,1,85,325,2256,0.550088652482269,2130,4820,229,264,26,1624,21,853,19,21
"45","2020-04-21",114,1,80,303,2256,0.550088652482269,2130,4820,229,264,19,1643,15,868,11,15
"46","2020-04-22",107,1,74,287,2256,0.550088652482269,2130,4820,229,264,25,1668,11,879,16,11
"47","2020-04-23",103,1,68,284,2256,0.550088652482269,2130,4820,229,264,28,1696,9,888,20,9
"48","2020-04-24",106,1,57,271,2256,0.550088652482269,2130,4820,229,264,14,1710,6,894,8,6
"49","2020-04-25",104,1,47,254,2256,0.550088652482269,2130,4820,229,264,15,1725,5,899,7,5
"50","2020-04-26",85,1,45,240,2256,0.550088652482269,2130,4820,229,264,19,1744,5,904,11,5
"51","2020-04-27",82,1,41,241,2256,0.550088652482269,2130,4820,229,264,22,1766,7,911,11,7
"52","2020-04-28",76,1,36,228,2256,0.550088652482269,2130,4820,229,264,17,1783,4,915,10,4
"53","2020-04-29",80,1,33,223,2256,0.550088652482269,2130,4820,229,264,20,1803,6,921,10,6
"54","2020-04-30",81,1,31,213,2256,0.550088652482269,2130,4820,229,264,13,1816,2,923,8,2
"55","2020-05-01",73,1,35,208,2256,0.550088652482269,2130,4820,229,264,20,1836,8,931,13,8
"56","2020-05-02",69,1,30,203,2256,0.550088652482269,2130,4820,229,264,16,1852,4,935,13,4
"57","2020-05-03",67,1,40,199,2256,0.550088652482269,2130,4820,229,264,14,1866,12,947,7,12
"58","2020-05-04",68,1,38,195,2256,0.550088652482269,2130,4820,229,264,12,1878,6,953,7,6
"59","2020-05-05",69,1,32,187,2256,0.550088652482269,2130,4820,229,264,13,1891,2,955,6,2
"60","2020-05-06",67,1,26,180,2256,0.550088652482269,2130,4820,229,264,13,1904,4,959,8,4
"61","2020-05-07",60,1,30,172,2256,0.550088652482269,2130,4820,229,264,12,1916,7,966,4,7
"62","2020-05-08",63,1,29,161,2256,0.550088652482269,2130,4820,229,264,11,1927,5,971,9,5
"63","2020-05-09",67,1,33,143,2256,0.550088652482269,2130,4820,229,264,5,1932,6,977,3,6
"64","2020-05-10",61,1,32,139,2256,0.550088652482269,2130,4820,229,264,8,1940,8,985,4,8
"65","2020-05-11",56,1,26,135,2256,0.550088652482269,2130,4820,229,264,11,1951,NA,NA,6,NA
"66","2020-05-12",51,1,26,126,2256,0.550088652482269,2130,4820,229,264,11,1962,7,992,3,7
"67","2020-05-13",50,1,30,123,2256,0.550088652482269,2130,4820,229,264,11,1973,7,999,6,7
"68","2020-05-14",50,1,25,120,2256,0.550088652482269,2130,4820,229,264,12,1985,1,1000,4,1
"69","2020-05-15",48,1,22,112,2256,0.550088652482269,2130,4820,229,264,6,1991,2,1002,1,2
"70","2020-05-16",39,1,21,104,2256,0.550088652482269,2130,4820,229,264,7,1998,4,1006,3,4
"71","2020-05-17",38,1,24,100,2256,0.550088652482269,2130,4820,229,264,10,2008,3,1009,5,3
"72","2020-05-18",37,1,21,99,2256,0.550088652482269,2130,4820,229,264,7,2015,3,1012,3,3
"73","2020-05-19",38,1,18,96,2256,0.550088652482269,2130,4820,229,264,10,2025,3,1015,3,3
"74","2020-05-20",36,1,16,95,2256,0.550088652482269,2130,4820,229,264,8,2033,2,1017,1,2
"75","2020-05-21",35,1,16,89,2256,0.550088652482269,2130,4820,229,264,4,2037,1,1018,1,1
"76","2020-05-22",35,1,14,85,2256,0.550088652482269,2130,4820,229,264,8,2045,1,1019,2,1
"77","2020-05-23",36,1,14,86,2256,0.550088652482269,2130,4820,229,264,7,2052,4,1023,1,4
"78","2020-05-24",37,1,15,88,2256,0.550088652482269,2130,4820,229,264,11,2063,NA,NA,2,NA
"79","2020-05-25",35,1,17,90,2256,0.550088652482269,2130,4820,229,264,6,2069,3,1026,1,3
"80","2020-05-26",33,1,18,91,2256,0.550088652482269,2130,4820,229,264,10,2079,2,1028,2,2
"81","2020-05-27",35,1,18,84,2256,0.550088652482269,2130,4820,229,264,5,2084,2,1030,3,2
"82","2020-05-28",35,1,18,85,2256,0.550088652482269,2130,4820,229,264,7,2091,1,1031,2,1
"83","2020-05-29",37,1,16,91,2256,0.550088652482269,2130,4820,229,264,8,2099,2,1033,2,2
"84","2020-05-30",36,1,17,92,2256,0.550088652482269,2130,4820,229,264,10,2109,1,1034,2,1
"85","2020-05-31",35,1,17,88,2256,0.550088652482269,2130,4820,229,264,6,2115,2,1036,NA,2
"86","2020-06-01",33,1,19,92,2256,0.550088652482269,2130,4820,229,264,12,2127,4,1040,6,4
"87","2020-06-02",30,1,18,96,2256,0.550088652482269,2130,4820,229,264,12,2139,2,1042,4,2
"88","2020-06-03",28,1,17,92,2256,0.550088652482269,2130,4820,229,264,8,2147,1,1043,3,1
"89","2020-06-04",28,1,14,94,2256,0.550088652482269,2130,4820,229,264,7,2154,NA,NA,2,NA
"90","2020-06-05",28,1,11,97,2256,0.550088652482269,2130,4820,229,264,12,2166,NA,NA,6,NA
"91","2020-06-06",30,1,11,97,2256,0.550088652482269,2130,4820,229,264,11,2177,1,1044,6,1
"92","2020-06-07",25,1,9,94,2256,0.550088652482269,2130,4820,229,264,6,2183,NA,NA,2,NA
"93","2020-03-13",1,2,32,59,3865,0.871668822768435,1995,6263,428,202,20,77,9,49,2,9
"94","2020-03-14",3,2,30,77,3865,0.871668822768435,1995,6263,428,202,23,100,30,79,8,30
"95","2020-03-15",8,2,38,102,3865,0.871668822768435,1995,6263,428,202,32,132,15,94,5,15
"96","2020-03-16",10,2,29,133,3865,0.871668822768435,1995,6263,428,202,37,169,11,105,10,11
"97","2020-03-17",12,2,28,184,3865,0.871668822768435,1995,6263,428,202,35,204,13,118,15,13
"98","2020-03-18",14,2,30,217,3865,0.871668822768435,1995,6263,428,202,37,241,22,140,18,22
"99","2020-03-19",19,2,53,258,3865,0.871668822768435,1995,6263,428,202,43,284,26,166,20,26
"100","2020-03-20",28,2,49,297,3865,0.871668822768435,1995,6263,428,202,40,324,25,191,32,25
"101","2020-03-21",59,2,59,338,3865,0.871668822768435,1995,6263,428,202,41,365,35,226,28,35
"102","2020-03-22",73,2,55,367,3865,0.871668822768435,1995,6263,428,202,43,408,24,250,28,24
"103","2020-03-23",70,2,54,421,3865,0.871668822768435,1995,6263,428,202,36,444,31,281,20,31
"104","2020-03-24",75,2,58,447,3865,0.871668822768435,1995,6263,428,202,46,490,31,312,30,31
"105","2020-03-25",84,2,69,484,3865,0.871668822768435,1995,6263,428,202,53,543,35,347,33,35
"106","2020-03-26",99,2,88,534,3865,0.871668822768435,1995,6263,428,202,54,597,28,375,45,28
"107","2020-03-27",138,2,89,548,3865,0.871668822768435,1995,6263,428,202,58,655,23,398,42,23
"108","2020-03-28",150,2,82,582,3865,0.871668822768435,1995,6263,428,202,35,690,27,425,24,27
"109","2020-03-29",161,2,94,619,3865,0.871668822768435,1995,6263,428,202,50,740,26,451,37,26
"110","2020-03-30",174,2,110,633,3865,0.871668822768435,1995,6263,428,202,42,782,29,480,23,29
"111","2020-03-31",179,2,122,660,3865,0.871668822768435,1995,6263,428,202,43,825,22,502,36,22
"112","2020-04-01",190,2,104,669,3865,0.871668822768435,1995,6263,428,202,51,876,25,527,44,25
"113","2020-04-02",203,2,109,700,3865,0.871668822768435,1995,6263,428,202,49,925,21,548,33,21
"114","2020-04-03",212,2,119,709,3865,0.871668822768435,1995,6263,428,202,48,973,29,577,35,29
"115","2020-04-04",214,2,107,726,3865,0.871668822768435,1995,6263,428,202,77,1050,21,598,60,21
"116","2020-04-05",235,2,84,773,3865,0.871668822768435,1995,6263,428,202,44,1094,25,623,37,25
"117","2020-04-06",231,2,74,761,3865,0.871668822768435,1995,6263,428,202,47,1141,15,638,37,15
"118","2020-04-07",238,2,60,771,3865,0.871668822768435,1995,6263,428,202,45,1186,12,650,36,12
"119","2020-04-08",238,2,56,771,3865,0.871668822768435,1995,6263,428,202,45,1231,16,666,36,16
"120","2020-04-09",236,2,51,794,3865,0.871668822768435,1995,6263,428,202,44,1275,14,680,31,14
"121","2020-04-10",268,2,59,806,3865,0.871668822768435,1995,6263,428,202,51,1326,17,697,42,17
"122","2020-04-11",286,2,59,804,3865,0.871668822768435,1995,6263,428,202,39,1365,29,726,34,29
"123","2020-04-12",245,2,57,810,3865,0.871668822768435,1995,6263,428,202,43,1408,31,757,36,31
"124","2020-04-13",252,2,43,803,3865,0.871668822768435,1995,6263,428,202,45,1453,21,778,33,21
"125","2020-04-14",242,2,54,813,3865,0.871668822768435,1995,6263,428,202,43,1496,24,802,33,24
"126","2020-04-15",254,2,65,822,3865,0.871668822768435,1995,6263,428,202,44,1540,14,816,31,14
"127","2020-04-16",253,2,70,815,3865,0.871668822768435,1995,6263,428,202,39,1579,14,830,34,14
"128","2020-04-17",274,2,61,820,3865,0.871668822768435,1995,6263,428,202,32,1611,15,845,28,15
"129","2020-04-18",274,2,62,804,3865,0.871668822768435,1995,6263,428,202,45,1656,14,859,39,14
"130","2020-04-19",271,2,53,787,3865,0.871668822768435,1995,6263,428,202,39,1695,23,882,35,23
"131","2020-04-20",254,2,37,768,3865,0.871668822768435,1995,6263,428,202,29,1724,17,899,26,17
"132","2020-04-21",252,2,33,759,3865,0.871668822768435,1995,6263,428,202,31,1755,11,910,21,11
"133","2020-04-22",250,2,33,734,3865,0.871668822768435,1995,6263,428,202,22,1777,15,925,17,15
"134","2020-04-23",253,2,35,735,3865,0.871668822768435,1995,6263,428,202,33,1810,9,934,23,9
"135","2020-04-24",271,2,39,721,3865,0.871668822768435,1995,6263,428,202,27,1837,20,954,18,20
"136","2020-04-25",260,2,39,716,3865,0.871668822768435,1995,6263,428,202,26,1863,9,963,17,9
"137","2020-04-26",237,2,39,703,3865,0.871668822768435,1995,6263,428,202,34,1897,7,970,26,7
"138","2020-04-27",220,2,25,669,3865,0.871668822768435,1995,6263,428,202,19,1916,8,978,11,8
"139","2020-04-28",220,2,19,634,3865,0.871668822768435,1995,6263,428,202,30,1946,6,984,21,6
"140","2020-04-29",220,2,23,632,3865,0.871668822768435,1995,6263,428,202,27,1973,4,988,21,4
"141","2020-04-30",200,2,21,601,3865,0.871668822768435,1995,6263,428,202,25,1998,9,997,18,9
"142","2020-05-01",188,2,23,605,3865,0.871668822768435,1995,6263,428,202,18,2016,3,1000,18,3
"143","2020-05-02",189,2,27,573,3865,0.871668822768435,1995,6263,428,202,25,2041,5,1005,19,5
"144","2020-05-03",177,2,23,548,3865,0.871668822768435,1995,6263,428,202,24,2065,3,1008,15,3
"145","2020-05-04",186,2,24,539,3865,0.871668822768435,1995,6263,428,202,19,2084,7,1015,15,7
"146","2020-05-05",175,2,23,542,3865,0.871668822768435,1995,6263,428,202,18,2102,6,1021,14,6
"147","2020-05-06",164,2,29,512,3865,0.871668822768435,1995,6263,428,202,16,2118,5,1026,12,5
"148","2020-05-07",177,2,32,463,3865,0.871668822768435,1995,6263,428,202,20,2138,7,1033,16,7
"149","2020-05-08",171,2,32,438,3865,0.871668822768435,1995,6263,428,202,16,2154,7,1040,12,7
"150","2020-05-09",176,2,35,427,3865,0.871668822768435,1995,6263,428,202,15,2169,8,1048,11,8
"151","2020-05-10",162,2,33,401,3865,0.871668822768435,1995,6263,428,202,15,2184,10,1058,11,10
"152","2020-05-11",150,2,32,389,3865,0.871668822768435,1995,6263,428,202,17,2201,3,1061,13,3
"153","2020-05-12",145,2,27,361,3865,0.871668822768435,1995,6263,428,202,18,2219,12,1073,12,12
"154","2020-05-13",139,2,29,337,3865,0.871668822768435,1995,6263,428,202,11,2230,6,1079,9,6
"155","2020-05-14",125,2,31,324,3865,0.871668822768435,1995,6263,428,202,14,2244,2,1081,5,2
"156","2020-05-15",126,2,27,305,3865,0.871668822768435,1995,6263,428,202,9,2253,8,1089,7,8
"157","2020-05-16",118,2,24,300,3865,0.871668822768435,1995,6263,428,202,14,2267,6,1095,13,6
"158","2020-05-17",125,2,23,296,3865,0.871668822768435,1995,6263,428,202,11,2278,7,1102,5,7
"159","2020-05-18",122,2,20,278,3865,0.871668822768435,1995,6263,428,202,8,2286,3,1105,5,3
"160","2020-05-19",112,2,18,260,3865,0.871668822768435,1995,6263,428,202,14,2300,5,1110,11,5
"161","2020-05-20",104,2,23,257,3865,0.871668822768435,1995,6263,428,202,11,2311,6,1116,3,6
"162","2020-05-21",104,2,20,252,3865,0.871668822768435,1995,6263,428,202,14,2325,4,1120,5,4
"163","2020-05-22",107,2,24,241,3865,0.871668822768435,1995,6263,428,202,8,2333,8,1128,5,8
"164","2020-05-23",96,2,22,231,3865,0.871668822768435,1995,6263,428,202,10,2343,2,1130,4,2
"165","2020-05-24",78,2,20,214,3865,0.871668822768435,1995,6263,428,202,10,2353,1,1131,5,1
"166","2020-05-25",77,2,25,198,3865,0.871668822768435,1995,6263,428,202,6,2359,5,1136,5,5
"167","2020-05-26",82,2,25,185,3865,0.871668822768435,1995,6263,428,202,8,2367,NA,NA,7,NA
"168","2020-05-27",80,2,24,174,3865,0.871668822768435,1995,6263,428,202,11,2378,3,1139,7,3
"169","2020-05-28",75,2,20,172,3865,0.871668822768435,1995,6263,428,202,11,2389,4,1143,5,4
"170","2020-05-29",64,2,18,156,3865,0.871668822768435,1995,6263,428,202,11,2400,6,1149,9,6
"171","2020-05-30",64,2,21,149,3865,0.871668822768435,1995,6263,428,202,11,2411,2,1151,8,2
"172","2020-05-31",54,2,21,140,3865,0.871668822768435,1995,6263,428,202,12,2423,7,1158,6,7
"173","2020-06-01",48,2,15,136,3865,0.871668822768435,1995,6263,428,202,10,2433,3,1161,4,3
"174","2020-06-02",39,2,17,136,3865,0.871668822768435,1995,6263,428,202,13,2446,3,1164,7,3
"175","2020-06-03",39,2,13,135,3865,0.871668822768435,1995,6263,428,202,9,2455,NA,NA,5,NA
"176","2020-06-04",39,2,10,125,3865,0.871668822768435,1995,6263,428,202,15,2470,4,1168,10,4
"177","2020-06-05",39,2,10,117,3865,0.871668822768435,1995,6263,428,202,9,2479,1,1169,6,1
"178","2020-06-06",42,2,12,113,3865,0.871668822768435,1995,6263,428,202,8,2487,NA,NA,4,NA
"179","2020-06-07",39,2,12,115,3865,0.871668822768435,1995,6263,428,202,10,2497,1,1170,5,1
"180","2020-03-07",1,3,0,0,3671,0.752111141378371,1935,5750,413,772,NA,NA,NA,NA,NA,NA
"181","2020-03-08",1,3,0,0,3671,0.752111141378371,1935,5750,413,772,NA,NA,NA,NA,NA,NA
"182","2020-03-09",0,3,0,0,3671,0.752111141378371,1935,5750,413,772,NA,NA,NA,NA,NA,NA
"183","2020-03-10",0,3,0,0,3671,0.752111141378371,1935,5750,413,772,NA,NA,NA,NA,NA,NA
"184","2020-03-11",0,3,0,0,3671,0.752111141378371,1935,5750,413,772,15,15,25,25,8,25
"185","2020-03-12",0,3,0,0,3671,0.752111141378371,1935,5750,413,772,24,39,45,70,12,45
"186","2020-03-13",2,3,191,88,3671,0.752111141378371,1935,5750,413,772,21,60,32,102,16,32
"187","2020-03-14",13,3,203,121,3671,0.752111141378371,1935,5750,413,772,37,97,41,143,28,41
"188","2020-03-15",16,3,225,160,3671,0.752111141378371,1935,5750,413,772,40,137,43,186,35,43
"189","2020-03-16",16,3,259,210,3671,0.752111141378371,1935,5750,413,772,50,187,52,238,46,52
"190","2020-03-17",24,3,295,264,3671,0.752111141378371,1935,5750,413,772,72,259,64,302,70,64
"191","2020-03-18",29,3,313,309,3671,0.752111141378371,1935,5750,413,772,65,324,55,357,61,55
"192","2020-03-19",37,3,313,351,3671,0.752111141378371,1935,5750,413,772,73,397,34,391,69,34
"193","2020-03-20",68,3,321,399,3671,0.752111141378371,1935,5750,413,772,93,490,23,414,86,23
"194","2020-03-21",92,3,327,466,3671,0.752111141378371,1935,5750,413,772,78,568,27,441,70,27
"195","2020-03-22",124,3,306,490,3671,0.752111141378371,1935,5750,413,772,66,634,32,473,63,32
"196","2020-03-23",134,3,287,548,3671,0.752111141378371,1935,5750,413,772,84,718,26,499,78,26
"197","2020-03-24",135,3,299,592,3671,0.752111141378371,1935,5750,413,772,105,823,16,515,99,16
"198","2020-03-25",151,3,309,636,3671,0.752111141378371,1935,5750,413,772,102,925,27,542,96,27
"199","2020-03-26",163,3,307,672,3671,0.752111141378371,1935,5750,413,772,135,1060,26,568,132,26
"200","2020-03-27",187,3,277,705,3671,0.752111141378371,1935,5750,413,772,130,1190,12,580,127,12
"201","2020-03-28",191,3,261,750,3671,0.752111141378371,1935,5750,413,772,117,1307,30,610,110,30
"202","2020-03-29",206,3,291,773,3671,0.752111141378371,1935,5750,413,772,114,1421,35,645,105,35
"203","2020-03-30",219,3,272,782,3671,0.752111141378371,1935,5750,413,772,127,1548,29,674,125,29
"204","2020-03-31",230,3,240,798,3671,0.752111141378371,1935,5750,413,772,130,1678,12,686,126,12
"205","2020-04-01",235,3,228,815,3671,0.752111141378371,1935,5750,413,772,148,1826,26,712,144,26
"206","2020-04-02",243,3,197,818,3671,0.752111141378371,1935,5750,413,772,132,1958,19,731,126,19
"207","2020-04-03",290,3,183,824,3671,0.752111141378371,1935,5750,413,772,120,2078,30,761,118,30
"208","2020-04-04",330,3,168,819,3671,0.752111141378371,1935,5750,413,772,169,2247,30,791,166,30
"209","2020-04-05",310,3,167,822,3671,0.752111141378371,1935,5750,413,772,159,2406,29,820,157,29
"210","2020-04-06",288,3,160,818,3671,0.752111141378371,1935,5750,413,772,116,2522,13,833,109,13
"211","2020-04-07",283,3,175,788,3671,0.752111141378371,1935,5750,413,772,143,2665,16,849,141,16
"212","2020-04-08",284,3,179,806,3671,0.752111141378371,1935,5750,413,772,114,2779,18,867,112,18
"213","2020-04-09",291,3,194,779,3671,0.752111141378371,1935,5750,413,772,129,2908,25,892,128,25
"214","2020-04-10",298,3,197,768,3671,0.752111141378371,1935,5750,413,772,115,3023,23,915,113,23
"215","2020-04-11",273,3,192,753,3671,0.752111141378371,1935,5750,413,772,130,3153,32,947,127,32
"216","2020-04-12",244,3,217,725,3671,0.752111141378371,1935,5750,413,772,110,3263,22,969,109,22
"217","2020-04-13",240,3,221,716,3671,0.752111141378371,1935,5750,413,772,123,3386,31,1000,121,31
"218","2020-04-14",229,3,213,695,3671,0.752111141378371,1935,5750,413,772,130,3516,30,1030,128,30
"219","2020-04-15",230,3,243,687,3671,0.752111141378371,1935,5750,413,772,100,3616,21,1051,96,21
"220","2020-04-16",223,3,234,679,3671,0.752111141378371,1935,5750,413,772,88,3704,31,1082,88,31
"221","2020-04-17",213,3,228,679,3671,0.752111141378371,1935,5750,413,772,107,3811,30,1112,105,30
"222","2020-04-18",228,3,234,666,3671,0.752111141378371,1935,5750,413,772,68,3879,17,1129,67,17
"223","2020-04-19",231,3,239,662,3671,0.752111141378371,1935,5750,413,772,93,3972,27,1156,92,27
"224","2020-04-20",228,3,254,658,3671,0.752111141378371,1935,5750,413,772,70,4042,15,1171,69,15
"225","2020-04-21",230,3,225,643,3671,0.752111141378371,1935,5750,413,772,56,4098,20,1191,55,20
"226","2020-04-22",221,3,210,635,3671,0.752111141378371,1935,5750,413,772,71,4169,17,1208,71,17
"227","2020-04-23",217,3,209,626,3671,0.752111141378371,1935,5750,413,772,68,4237,16,1224,67,16
"228","2020-04-24",231,3,191,600,3671,0.752111141378371,1935,5750,413,772,62,4299,9,1233,61,9
"229","2020-04-25",211,3,198,562,3671,0.752111141378371,1935,5750,413,772,55,4354,10,1243,53,10
"230","2020-04-26",197,3,192,543,3671,0.752111141378371,1935,5750,413,772,59,4413,6,1249,57,6
"231","2020-04-27",199,3,178,511,3671,0.752111141378371,1935,5750,413,772,45,4458,9,1258,44,9
"232","2020-04-28",189,3,170,483,3671,0.752111141378371,1935,5750,413,772,62,4520,6,1264,59,6
"233","2020-04-29",190,3,170,464,3671,0.752111141378371,1935,5750,413,772,29,4549,3,1267,29,3
"234","2020-04-30",179,3,160,440,3671,0.752111141378371,1935,5750,413,772,29,4578,4,1271,27,4
"235","2020-05-01",165,3,163,411,3671,0.752111141378371,1935,5750,413,772,36,4614,4,1275,35,4
"236","2020-05-02",165,3,169,397,3671,0.752111141378371,1935,5750,413,772,28,4642,2,1277,28,2
"237","2020-05-03",152,3,166,381,3671,0.752111141378371,1935,5750,413,772,23,4665,3,1280,23,3
"238","2020-05-04",142,3,157,363,3671,0.752111141378371,1935,5750,413,772,26,4691,1,1281,26,1
"239","2020-05-05",131,3,151,345,3671,0.752111141378371,1935,5750,413,772,36,4727,6,1287,35,6
"240","2020-05-06",122,3,145,347,3671,0.752111141378371,1935,5750,413,772,22,4749,8,1295,21,8
"241","2020-05-07",118,3,143,330,3671,0.752111141378371,1935,5750,413,772,29,4778,2,1297,29,2
"242","2020-05-08",108,3,157,317,3671,0.752111141378371,1935,5750,413,772,15,4793,4,1301,12,4
"243","2020-05-09",107,3,161,313,3671,0.752111141378371,1935,5750,413,772,14,4807,2,1303,13,2
"244","2020-05-10",90,3,147,305,3671,0.752111141378371,1935,5750,413,772,16,4823,1,1304,16,1
"245","2020-05-11",84,3,133,298,3671,0.752111141378371,1935,5750,413,772,14,4837,1,1305,12,1
"246","2020-05-12",84,3,123,277,3671,0.752111141378371,1935,5750,413,772,17,4854,1,1306,17,1
"247","2020-05-13",79,3,120,265,3671,0.752111141378371,1935,5750,413,772,11,4865,5,1311,10,5
"248","2020-05-14",84,3,128,267,3671,0.752111141378371,1935,5750,413,772,8,4873,1,1312,7,1
"249","2020-05-15",83,3,120,260,3671,0.752111141378371,1935,5750,413,772,16,4889,6,1318,14,6
"250","2020-05-16",72,3,109,249,3671,0.752111141378371,1935,5750,413,772,6,4895,5,1323,5,5
"251","2020-05-17",84,3,107,234,3671,0.752111141378371,1935,5750,413,772,7,4902,8,1331,7,8
"252","2020-05-18",88,3,97,211,3671,0.752111141378371,1935,5750,413,772,6,4908,4,1335,4,4
"253","2020-05-19",77,3,92,208,3671,0.752111141378371,1935,5750,413,772,7,4915,4,1339,7,4
"254","2020-05-20",78,3,81,192,3671,0.752111141378371,1935,5750,413,772,11,4926,2,1341,10,2
"255","2020-05-21",69,3,77,180,3671,0.752111141378371,1935,5750,413,772,9,4935,2,1343,7,2
"256","2020-05-22",72,3,69,176,3671,0.752111141378371,1935,5750,413,772,6,4941,1,1344,6,1
"257","2020-05-23",69,3,77,177,3671,0.752111141378371,1935,5750,413,772,3,4944,2,1346,3,2
"258","2020-05-24",54,3,75,171,3671,0.752111141378371,1935,5750,413,772,6,4950,2,1348,5,2
"259","2020-05-25",49,3,73,165,3671,0.752111141378371,1935,5750,413,772,4,4954,NA,NA,1,NA
"260","2020-05-26",47,3,72,164,3671,0.752111141378371,1935,5750,413,772,8,4962,2,1350,5,2
