"","Date","Absents","Paramset","Infections_or_Exposed_per_day_Patient","Infections_or_Exposed_per_day_HCW","total_infections","nosocomial_proportion","PCR_pooled","LFD_pooled","HCW_symp_test","patient_symp_test","new_hcw_infs","cumulative_hcw_infs","new_pat_infs","cumulative_pats_infs","new_nosocomial_hcw_infs","new_nosocomial_pat_infs"
"73","2020-05-24",55,1,179,135,7749,0.673248161053039,0,0,669,667,7,6910,21,1940,2,21
"74","2020-05-25",52,1,175,128,7749,0.673248161053039,0,0,669,667,9,6919,21,1961,NA,21
"75","2020-05-26",45,1,180,119,7749,0.673248161053039,0,0,669,667,7,6926,33,1994,2,33
"76","2020-05-27",44,1,169,115,7749,0.673248161053039,0,0,669,667,7,6933,21,2015,2,21
"77","2020-05-28",36,1,155,111,7749,0.673248161053039,0,0,669,667,5,6938,19,2034,NA,19
"78","2020-05-29",31,1,136,109,7749,0.673248161053039,0,0,669,667,14,6952,10,2044,4,10
"79","2020-05-30",26,1,123,111,7749,0.673248161053039,0,0,669,667,10,6962,12,2056,1,12
"80","2020-05-31",24,1,128,106,7749,0.673248161053039,0,0,669,667,8,6970,18,2074,2,18
"81","2020-06-01",26,1,115,104,7749,0.673248161053039,0,0,669,667,8,6978,16,2090,4,16
"82","2020-06-02",29,1,119,95,7749,0.673248161053039,0,0,669,667,5,6983,21,2111,3,21
"83","2020-06-03",27,1,128,91,7749,0.673248161053039,0,0,669,667,7,6990,26,2137,2,26
"84","2020-06-04",26,1,136,84,7749,0.673248161053039,0,0,669,667,4,6994,33,2170,2,33
"85","2020-06-05",27,1,139,80,7749,0.673248161053039,0,0,669,667,4,6998,30,2200,1,30
"86","2020-06-06",31,1,139,84,7749,0.673248161053039,0,0,669,667,9,7007,18,2218,2,18
"87","2020-06-07",29,1,134,86,7749,0.673248161053039,0,0,669,667,7,7014,25,2243,4,25
"88","2020-03-14",3,2,36,85,5036,0.629269261318507,0,0,394,323,55,158,9,35,10,9
"89","2020-03-15",4,2,36,130,5036,0.629269261318507,0,0,394,323,33,191,10,45,3,10
"90","2020-03-16",8,2,36,164,5036,0.629269261318507,0,0,394,323,53,244,9,54,15,9
"91","2020-03-17",13,2,39,205,5036,0.629269261318507,0,0,394,323,49,293,12,66,16,12
"92","2020-03-18",25,2,41,242,5036,0.629269261318507,0,0,394,323,64,357,21,87,26,21
"93","2020-03-19",37,2,40,280,5036,0.629269261318507,0,0,394,323,49,406,17,104,22,17
"94","2020-03-20",50,2,48,328,5036,0.629269261318507,0,0,394,323,52,458,17,121,18,17
"95","2020-03-21",64,2,57,362,5036,0.629269261318507,0,0,394,323,48,506,16,137,15,16
"96","2020-03-22",75,2,52,396,5036,0.629269261318507,0,0,394,323,45,551,25,162,21,25
"97","2020-03-23",93,2,51,464,5036,0.629269261318507,0,0,394,323,57,608,37,199,24,37
"98","2020-03-24",115,2,58,502,5036,0.629269261318507,0,0,394,323,59,667,34,233,24,34
"99","2020-03-25",121,2,53,547,5036,0.629269261318507,0,0,394,323,50,717,16,249,21,16
"100","2020-03-26",131,2,47,602,5036,0.629269261318507,0,0,394,323,49,766,15,264,18,15
"101","2020-03-27",141,2,48,621,5036,0.629269261318507,0,0,394,323,59,825,28,292,24,28
"102","2020-03-28",149,2,53,680,5036,0.629269261318507,0,0,394,323,67,892,31,323,33,31
"103","2020-03-29",153,2,71,697,5036,0.629269261318507,0,0,394,323,58,950,25,348,18,25
"104","2020-03-30",163,2,70,743,5036,0.629269261318507,0,0,394,323,53,1003,20,368,20,20
"105","2020-03-31",166,2,67,802,5036,0.629269261318507,0,0,394,323,60,1063,34,402,22,34
"106","2020-04-01",173,2,76,854,5036,0.629269261318507,0,0,394,323,68,1131,33,435,29,33
"107","2020-04-02",177,2,75,896,5036,0.629269261318507,0,0,394,323,49,1180,26,461,23,26
"108","2020-04-03",183,2,84,935,5036,0.629269261318507,0,0,394,323,60,1240,36,497,30,36
"109","2020-04-04",191,2,81,968,5036,0.629269261318507,0,0,394,323,53,1293,30,527,20,30
"110","2020-04-05",218,2,110,1010,5036,0.629269261318507,0,0,394,323,53,1346,36,563,18,36
"111","2020-04-06",226,2,101,1036,5036,0.629269261318507,0,0,394,323,55,1401,25,588,12,25
"112","2020-04-07",239,2,89,1055,5036,0.629269261318507,0,0,394,323,65,1466,40,628,12,40
"113","2020-04-08",274,2,94,1053,5036,0.629269261318507,0,0,394,323,55,1521,50,678,15,50
"114","2020-04-09",295,2,81,1068,5036,0.629269261318507,0,0,394,323,55,1576,34,712,11,34
"115","2020-04-10",303,2,85,1067,5036,0.629269261318507,0,0,394,323,50,1626,43,755,15,43
"116","2020-04-11",310,2,90,1078,5036,0.629269261318507,0,0,394,323,61,1687,36,791,25,36
"117","2020-04-12",309,2,105,1094,5036,0.629269261318507,0,0,394,323,65,1752,62,853,17,62
"118","2020-04-13",309,2,115,1078,5036,0.629269261318507,0,0,394,323,67,1819,31,884,21,31
"119","2020-04-14",310,2,136,1066,5036,0.629269261318507,0,0,394,323,49,1868,27,911,19,27
"120","2020-04-15",291,2,136,1051,5036,0.629269261318507,0,0,394,323,69,1937,29,940,28,29
"121","2020-04-16",289,2,126,1030,5036,0.629269261318507,0,0,394,323,73,2010,22,962,27,22
"122","2020-04-17",287,2,120,1004,5036,0.629269261318507,0,0,394,323,68,2078,12,974,17,12
"123","2020-04-18",291,2,121,992,5036,0.629269261318507,0,0,394,323,63,2141,26,1000,18,26
"124","2020-04-19",291,2,114,961,5036,0.629269261318507,0,0,394,323,69,2210,21,1021,26,21
"125","2020-04-20",286,2,134,935,5036,0.629269261318507,0,0,394,323,75,2285,20,1041,28,20
"126","2020-04-21",278,2,146,898,5036,0.629269261318507,0,0,394,323,62,2347,21,1062,20,21
"127","2020-04-22",278,2,150,884,5036,0.629269261318507,0,0,394,323,60,2407,8,1070,19,8
"128","2020-04-23",272,2,155,878,5036,0.629269261318507,0,0,394,323,66,2473,39,1109,34,39
"129","2020-04-24",274,2,162,854,5036,0.629269261318507,0,0,394,323,67,2540,19,1128,24,19
"130","2020-04-25",257,2,169,843,5036,0.629269261318507,0,0,394,323,71,2611,18,1146,32,18
"131","2020-04-26",269,2,188,811,5036,0.629269261318507,0,0,394,323,72,2683,23,1169,27,23
"132","2020-04-27",263,2,215,768,5036,0.629269261318507,0,0,394,323,46,2729,34,1203,17,34
"133","2020-04-28",248,2,222,746,5036,0.629269261318507,0,0,394,323,50,2779,30,1233,14,30
"134","2020-04-29",232,2,209,727,5036,0.629269261318507,0,0,394,323,58,2837,34,1267,18,34
"135","2020-04-30",221,2,194,709,5036,0.629269261318507,0,0,394,323,68,2905,55,1322,17,55
"136","2020-05-01",216,2,164,677,5036,0.629269261318507,0,0,394,323,63,2968,30,1352,14,30
"137","2020-05-02",219,2,171,652,5036,0.629269261318507,0,0,394,323,63,3031,26,1378,20,26
"138","2020-05-03",189,2,161,644,5036,0.629269261318507,0,0,394,323,57,3088,15,1393,22,15
"139","2020-05-04",188,2,147,638,5036,0.629269261318507,0,0,394,323,51,3139,43,1436,19,43
"140","2020-05-05",190,2,124,599,5036,0.629269261318507,0,0,394,323,55,3194,21,1457,13,21
"141","2020-05-06",201,2,111,594,5036,0.629269261318507,0,0,394,323,52,3246,28,1485,16,28
"142","2020-05-07",204,2,110,586,5036,0.629269261318507,0,0,394,323,58,3304,24,1509,17,24
"143","2020-05-08",197,2,125,571,5036,0.629269261318507,0,0,394,323,47,3351,23,1532,14,23
"144","2020-05-09",181,2,112,561,5036,0.629269261318507,0,0,394,323,40,3391,23,1555,5,23
"145","2020-05-10",175,2,123,549,5036,0.629269261318507,0,0,394,323,36,3427,27,1582,8,27
"146","2020-05-11",163,2,141,528,5036,0.629269261318507,0,0,394,323,39,3466,29,1611,11,29
"147","2020-05-12",155,2,136,514,5036,0.629269261318507,0,0,394,323,38,3504,31,1642,16,31
"148","2020-05-13",143,2,120,492,5036,0.629269261318507,0,0,394,323,35,3539,27,1669,8,27
"149","2020-05-14",128,2,135,473,5036,0.629269261318507,0,0,394,323,33,3572,19,1688,10,19
"150","2020-05-15",123,2,133,460,5036,0.629269261318507,0,0,394,323,38,3610,22,1710,13,22
"151","2020-05-16",134,2,156,454,5036,0.629269261318507,0,0,394,323,43,3653,33,1743,11,33
"152","2020-05-17",132,2,155,440,5036,0.629269261318507,0,0,394,323,43,3696,23,1766,13,23
"153","2020-05-18",131,2,168,417,5036,0.629269261318507,0,0,394,323,23,3719,27,1793,6,27
"154","2020-05-19",139,2,173,405,5036,0.629269261318507,0,0,394,323,27,3746,23,1816,12,23
"155","2020-05-20",130,2,170,391,5036,0.629269261318507,0,0,394,323,29,3775,38,1854,11,38
"156","2020-05-21",131,2,156,372,5036,0.629269261318507,0,0,394,323,32,3807,34,1888,11,34
"157","2020-05-22",127,2,154,374,5036,0.629269261318507,0,0,394,323,28,3835,46,1934,8,46
"158","2020-05-23",117,2,150,355,5036,0.629269261318507,0,0,394,323,20,3855,48,1982,5,48
"159","2020-05-24",121,2,157,342,5036,0.629269261318507,0,0,394,323,25,3880,29,2011,11,29
"160","2020-05-25",124,2,149,316,5036,0.629269261318507,0,0,394,323,30,3910,28,2039,7,28
"161","2020-05-26",108,2,137,307,5036,0.629269261318507,0,0,394,323,31,3941,37,2076,6,37
"162","2020-05-27",99,2,126,291,5036,0.629269261318507,0,0,394,323,26,3967,28,2104,6,28
"163","2020-05-28",95,2,116,286,5036,0.629269261318507,0,0,394,323,28,3995,44,2148,9,44
"164","2020-05-29",95,2,110,276,5036,0.629269261318507,0,0,394,323,27,4022,35,2183,6,35
"165","2020-05-30",91,2,127,273,5036,0.629269261318507,0,0,394,323,19,4041,22,2205,9,22
"166","2020-05-31",82,2,136,263,5036,0.629269261318507,0,0,394,323,18,4059,30,2235,5,30
"167","2020-06-01",78,2,121,255,5036,0.629269261318507,0,0,394,323,19,4078,35,2270,9,35
"168","2020-06-02",83,2,108,245,5036,0.629269261318507,0,0,394,323,17,4095,35,2305,5,35
"169","2020-06-03",91,2,118,236,5036,0.629269261318507,0,0,394,323,11,4106,24,2329,3,24
"170","2020-06-04",86,2,116,226,5036,0.629269261318507,0,0,394,323,11,4117,30,2359,3,30
"171","2020-06-05",82,2,110,212,5036,0.629269261318507,0,0,394,323,16,4133,30,2389,3,30
"172","2020-06-06",80,2,125,208,5036,0.629269261318507,0,0,394,323,15,4148,25,2414,5,25
"173","2020-06-07",75,2,125,197,5036,0.629269261318507,0,0,394,323,13,4161,31,2445,4,31
"174","2020-03-13",2,3,88,114,5198,0.381877645248172,0,0,435,1152,17,46,10,25,9,10
"175","2020-03-14",5,3,122,150,5198,0.381877645248172,0,0,435,1152,38,84,11,36,26,11
"176","2020-03-15",10,3,154,205,5198,0.381877645248172,0,0,435,1152,16,100,4,40,9,4
"177","2020-03-16",21,3,198,249,5198,0.381877645248172,0,0,435,1152,31,131,15,55,19,15
"178","2020-03-17",31,3,211,295,5198,0.381877645248172,0,0,435,1152,39,170,22,77,30,22
"179","2020-03-18",47,3,245,343,5198,0.381877645248172,0,0,435,1152,59,229,17,94,42,17
"180","2020-03-19",57,3,238,415,5198,0.381877645248172,0,0,435,1152,62,291,20,114,50,20
"181","2020-03-20",73,3,241,453,5198,0.381877645248172,0,0,435,1152,52,343,36,150,36,36
"182","2020-03-21",84,3,245,514,5198,0.381877645248172,0,0,435,1152,86,429,29,179,72,29
"183","2020-03-22",97,3,242,551,5198,0.381877645248172,0,0,435,1152,69,498,23,202,60,23
"184","2020-03-23",109,3,244,595,5198,0.381877645248172,0,0,435,1152,106,604,47,249,96,47
"185","2020-03-24",125,3,256,645,5198,0.381877645248172,0,0,435,1152,112,716,38,287,97,38
"186","2020-03-25",131,3,274,678,5198,0.381877645248172,0,0,435,1152,125,841,28,315,110,28
"187","2020-03-26",150,3,272,705,5198,0.381877645248172,0,0,435,1152,119,960,32,347,106,32
"188","2020-03-27",158,3,254,741,5198,0.381877645248172,0,0,435,1152,132,1092,37,384,118,37
"189","2020-03-28",173,3,266,745,5198,0.381877645248172,0,0,435,1152,158,1250,45,429,145,45
"190","2020-03-29",181,3,238,753,5198,0.381877645248172,0,0,435,1152,155,1405,34,463,138,34
"191","2020-03-30",190,3,245,772,5198,0.381877645248172,0,0,435,1152,146,1551,40,503,137,40
"192","2020-03-31",197,3,262,785,5198,0.381877645248172,0,0,435,1152,134,1685,32,535,129,32
"193","2020-04-01",207,3,277,785,5198,0.381877645248172,0,0,435,1152,160,1845,38,573,147,38
"194","2020-04-02",212,3,292,800,5198,0.381877645248172,0,0,435,1152,230,2075,43,616,218,43
"195","2020-04-03",213,3,272,823,5198,0.381877645248172,0,0,435,1152,208,2283,39,655,198,39
"196","2020-04-04",215,3,292,814,5198,0.381877645248172,0,0,435,1152,193,2476,51,706,182,51
"197","2020-04-05",217,3,286,816,5198,0.381877645248172,0,0,435,1152,220,2696,58,764,211,58
"198","2020-04-06",218,3,277,841,5198,0.381877645248172,0,0,435,1152,180,2876,38,802,163,38
"199","2020-04-07",217,3,285,861,5198,0.381877645248172,0,0,435,1152,170,3046,23,825,162,23
"200","2020-04-08",220,3,282,855,5198,0.381877645248172,0,0,435,1152,173,3219,15,840,163,15
"201","2020-04-09",214,3,296,847,5198,0.381877645248172,0,0,435,1152,184,3403,27,867,174,27
"202","2020-04-10",219,3,273,850,5198,0.381877645248172,0,0,435,1152,171,3574,42,909,162,42
"203","2020-04-11",224,3,260,853,5198,0.381877645248172,0,0,435,1152,163,3737,40,949,152,40
"204","2020-04-12",228,3,240,882,5198,0.381877645248172,0,0,435,1152,146,3883,48,997,135,48
"205","2020-04-13",236,3,245,864,5198,0.381877645248172,0,0,435,1152,162,4045,49,1046,155,49
"206","2020-04-14",242,3,271,865,5198,0.381877645248172,0,0,435,1152,142,4187,32,1078,135,32
"207","2020-04-15",241,3,301,881,5198,0.381877645248172,0,0,435,1152,142,4329,46,1124,127,46
"208","2020-04-16",243,3,358,856,5198,0.381877645248172,0,0,435,1152,114,4443,29,1153,110,29
"209","2020-04-17",248,3,342,852,5198,0.381877645248172,0,0,435,1152,127,4570,27,1180,115,27
"210","2020-04-18",240,3,320,851,5198,0.381877645248172,0,0,435,1152,128,4698,22,1202,121,22
"211","2020-04-19",241,3,304,854,5198,0.381877645248172,0,0,435,1152,106,4804,15,1217,94,15
"212","2020-04-20",232,3,268,864,5198,0.381877645248172,0,0,435,1152,93,4897,19,1236,86,19
"213","2020-04-21",236,3,265,867,5198,0.381877645248172,0,0,435,1152,77,4974,24,1260,70,24
"214","2020-04-22",226,3,240,844,5198,0.381877645248172,0,0,435,1152,74,5048,30,1290,68,30
"215","2020-04-23",227,3,254,844,5198,0.381877645248172,0,0,435,1152,77,5125,39,1329,71,39
"216","2020-04-24",222,3,261,848,5198,0.381877645248172,0,0,435,1152,81,5206,34,1363,77,34
"217","2020-04-25",221,3,268,825,5198,0.381877645248172,0,0,435,1152,61,5267,29,1392,52,29
"218","2020-04-26",226,3,268,796,5198,0.381877645248172,0,0,435,1152,66,5333,23,1415,55,23
"219","2020-04-27",225,3,275,771,5198,0.381877645248172,0,0,435,1152,55,5388,33,1448,48,33
"220","2020-04-28",209,3,272,735,5198,0.381877645248172,0,0,435,1152,46,5434,31,1479,42,31
"221","2020-04-29",222,3,266,734,5198,0.381877645248172,0,0,435,1152,45,5479,23,1502,40,23
"222","2020-04-30",226,3,283,737,5198,0.381877645248172,0,0,435,1152,42,5521,25,1527,35,25
"223","2020-05-01",227,3,277,716,5198,0.381877645248172,0,0,435,1152,42,5563,21,1548,36,21
"224","2020-05-02",225,3,281,696,5198,0.381877645248172,0,0,435,1152,23,5586,17,1565,22,17
"225","2020-05-03",212,3,320,699,5198,0.381877645248172,0,0,435,1152,29,5615,34,1599,23,34
"226","2020-05-04",210,3,321,670,5198,0.381877645248172,0,0,435,1152,30,5645,49,1648,27,49
"227","2020-05-05",213,3,307,673,5198,0.381877645248172,0,0,435,1152,25,5670,56,1704,19,56
"228","2020-05-06",207,3,287,637,5198,0.381877645248172,0,0,435,1152,21,5691,36,1740,15,36
"229","2020-05-07",202,3,290,619,5198,0.381877645248172,0,0,435,1152,26,5717,47,1787,20,47
"230","2020-05-08",194,3,277,601,5198,0.381877645248172,0,0,435,1152,21,5738,25,1812,17,25
"231","2020-05-09",183,3,280,595,5198,0.381877645248172,0,0,435,1152,21,5759,35,1847,16,35
"232","2020-05-10",180,3,275,593,5198,0.381877645248172,0,0,435,1152,20,5779,45,1892,14,45
"233","2020-05-11",172,3,286,578,5198,0.381877645248172,0,0,435,1152,16,5795,33,1925,10,33
"234","2020-05-12",168,3,296,571,5198,0.381877645248172,0,0,435,1152,17,5812,34,1959,14,34
"235","2020-05-13",155,3,311,577,5198,0.381877645248172,0,0,435,1152,18,5830,30,1989,13,30
"236","2020-05-14",147,3,304,575,5198,0.381877645248172,0,0,435,1152,15,5845,42,2031,12,42
"237","2020-05-15",149,3,302,560,5198,0.381877645248172,0,0,435,1152,13,5858,23,2054,10,23
"238","2020-05-16",154,3,322,549,5198,0.381877645248172,0,0,435,1152,16,5874,17,2071,11,17
"239","2020-05-17",151,3,324,535,5198,0.381877645248172,0,0,435,1152,15,5889,32,2103,8,32
"240","2020-05-18",152,3,331,528,5198,0.381877645248172,0,0,435,1152,10,5899,18,2121,7,18
"241","2020-05-19",144,3,314,509,5198,0.381877645248172,0,0,435,1152,10,5909,24,2145,7,24
"242","2020-05-20",147,3,310,489,5198,0.381877645248172,0,0,435,1152,10,5919,43,2188,8,43
"243","2020-05-21",153,3,304,473,5198,0.381877645248172,0,0,435,1152,13,5932,53,2241,10,53
"244","2020-05-22",142,3,306,460,5198,0.381877645248172,0,0,435,1152,9,5941,46,2287,7,46
"245","2020-05-23",141,3,327,448,5198,0.381877645248172,0,0,435,1152,13,5954,39,2326,10,39
"246","2020-05-24",145,3,319,431,5198,0.381877645248172,0,0,435,1152,14,5968,29,2355,12,29
"247","2020-05-25",135,3,320,408,5198,0.381877645248172,0,0,435,1152,14,5982,24,2379,10,24
"248","2020-05-26",139,3,330,391,5198,0.381877645248172,0,0,435,1152,9,5991,30,2409,6,30
"249","2020-05-27",128,3,343,369,5198,0.381877645248172,0,0,435,1152,9,6000,34,2443,8,34
"250","2020-05-28",119,3,328,354,5198,0.381877645248172,0,0,435,1152,12,6012,42,2485,11,42
"251","2020-05-29",117,3,320,351,5198,0.381877645248172,0,0,435,1152,7,6019,34,2519,6,34
"252","2020-05-30",116,3,316,347,5198,0.381877645248172,0,0,435,1152,4,6023,30,2549,1,30
"253","2020-05-31",110,3,327,336,5198,0.381877645248172,0,0,435,1152,7,6030,36,2585,6,36
"254","2020-06-01",108,3,329,315,5198,0.381877645248172,0,0,435,1152,5,6035,32,2617,2,32
"255","2020-06-02",98,3,323,293,5198,0.381877645248172,0,0,435,1152,12,6047,22,2639,10,22
"256","2020-06-03",94,3,312,261,5198,0.381877645248172,0,0,435,1152,8,6055,40,2679,7,40
"257","2020-06-04",82,3,304,246,5198,0.381877645248172,0,0,435,1152,4,6059,45,2724,3,45
"258","2020-06-05",80,3,327,228,5198,0.381877645248172,0,0,435,1152,3,6062,25,2749,3,25
"259","2020-06-06",71,3,332,220,5198,0.381877645248172,0,0,435,1152,8,6070,25,2774,6,25
"260","2020-06-07",70,3,306,213,5198,0.381877645248172,0,0,435,1152,4,6074,24,2798,3,24
"261","2020-03-12",2,4,34,42,4714,0.682011030971574,0,0,402,629,54,107,48,74,11,48
"262","2020-03-13",2,4,48,66,4714,0.682011030971574,0,0,402,629,69,176,19,93,31,19
"263","2020-03-14",5,4,53,90,4714,0.682011030971574,0,0,402,629,88,264,22,115,44,22
"264","2020-03-15",12,4,55,116,4714,0.682011030971574,0,0,402,629,92,356,43,158,62,43
"265","2020-03-16",15,4,76,157,4714,0.682011030971574,0,0,402,629,153,509,53,211,112,53
"266","2020-03-17",18,4,87,199,4714,0.682011030971574,0,0,402,629,164,673,71,282,129,71
"267","2020-03-18",28,4,102,242,4714,0.682011030971574,0,0,402,629,239,912,54,336,196,54
"268","2020-03-19",34,4,107,266,4714,0.682011030971574,0,0,402,629,316,1228,32,368,282,32
